1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,6753WDNNSP36NEH,110008352086.0,DOONAN SPECIALIZED TRAILER LLC,36 NE HWY 156 BUILDING B,GREAT BEND,BARTON,KS,67530,,,38.348817,-98.810676,NAD83,DOONAN SPECIALIZED TRAILER LLC,063575245,DOONAN SPECIALIZED TRAILER LLC,,,,NO,336,Transportation Equipment,,,,,,,336212,,,,,,1323221794492,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,7.45,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.03,0.0,0.51,0.0,0.0,0.0,0.0,5354.96,5354.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.47,8.02,0.0,0.0,7.51,0.48,0.03,0.0,0.0,0.0,5354.96,0.0,0.0,5362.98,,PRODUCTION,1.07
2023,66618THGDY2000N,110000596533.0,THE GOODYEAR TIRE & RUBBER CO,2000 NW US HWY 24,TOPEKA,SHAWNEE,KS,66618,,,39.09099,-95.69256,NAD83,THE GOODYEAR TIRE & RUBBER CO,004467924,THE GOODYEAR TIRE & RUBBER CO,,,,NO,326,Plastics and Rubber,,,,,,,326211,,,,,,1323222031458,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,370.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118042.0,0.0,118042.0,0.0,0.0,75840.0,0.0,266800.0,342640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460682.0,118477.0,0.0,0.0,440.0,0.0,120000.0,0.0,0.0,0.0,340000.0,0.0,0.0,460440.0,,PRODUCTION,1.0
2023,6740WRGNSP11WGR,110017507795.0,ERGON ASPHALT & EMULSIONS INC. - SALINA,1100 W. GRAND AVENUE,SALINA,SALINE,KS,67401,,,38.85257,-97.6204,NAD83,ERGON INC.,087023743,ERGON INC,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323222093953,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.9
2023,6680WMPRPT841GR,110001369251.0,CARGILL ANIMAL NUTRITION & HEALTH,841 GRAPHIC ARTS RD,EMPORIA,LYON,KS,66801,,,38.40873,-96.22638,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221729320,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,67801XCLCREHIGH,110011879057.0,CARGILL MEAT SOLUTIONS CORP,3201 E HWY 154,DODGE CITY,FORD,KS,67801,,,37.736389,-99.955833,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,311,Food,,,,,,,311611,311613.0,311612.0,,,,1323222289353,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.0,0.0,0.0,0.0,0.0,32169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.7,0.0,0.0,0.0,0.0,1103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.7,33272.7,0.0,0.0,32169.0,0.0,1103.7,0.0,0.0,0.0,0.0,273337.0,0.0,306609.7,,PRODUCTION,1.0
2023,66736SYSTCCEMEN,110041228775.0,SYSTECH ENVIRONMENTAL CORP,1420 S CEMENT PLANT RD,FREDONIA,WILSON,KS,66736,,,37.507728,-95.824133,NAD83,SYSTECH ENVIRONMENTAL CORP,038721056,SYSTECH ENVIRONMENTAL CORP,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222187852,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1100.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,254000.0,1919000.0,2200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174705.0,3055.0,0.0,0.0,1400.0,1700.0,0.0,0.0,2200000.0,0.0,0.0,160.0,0.0,2203260.0,,ACTIVITY,0.99
2023,67851HLCMB2440H,110009570259.0,HOLCOMB UNIT 1,2440 S HOLCOMB LN,HOLCOMB,FINNEY,KS,67851,,,37.974645,-100.993092,NAD83,SUNFLOWER ELECTRIC POWER CORP,054753611,SUNFLOWER ELECTRIC POWER CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221689425,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,,PRODUCTION,0.95
2023,66720SHGRVNORTH,110000445929.0,ASH GROVE CEMENT CO,1801 N SANTA FE,CHANUTE,NEOSHO,KS,66720,,,37.698786,-95.459748,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,219509155,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327310,562211.0,,,,,1323222064723,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,38.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,49.0,0.0,0.0,5000000.0,0.0,0.0,0.0,0.0,0.0,5000049.0,,PRODUCTION,0.86
2023,67219PHLLP2400E,110000446615.0,PHILLIPS 66 CO WICHITA TERMINAL,2400 E 37TH ST N,WICHITA,SEDGWICK,KS,67219,,,37.75223,-97.30699,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221694449,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,140.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0,0.0,9260.0,,PRODUCTION,0.67
2023,67880CLMBNRRROU,110009971977.0,BIRLA CARBON USA INC.,3500 S RD S,ULYSSES,GRANT,KS,67880,,,37.54355,-101.19905,NAD83,,,BIRLA CARBON USA INC,ADITYA BIRLA GROUP,,ADITYA BIRLA GROUP,NO,325,Chemicals,,,,,,,325180,,,,,,1323222138911,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,4.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,8.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,,ACTIVITY,0.89
2023,67104NTNLGRR1BO,110002128402.0,GOLD BOND BUILDING PRODUCTS - MEDICINE LODGE,1218 SW MILL RD,MEDICINE LODGE,BARBER,KS,67104,,,37.281481,-98.591324,NAD83,SPANGLER COS INC,055165518,SPANGLER COS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327420,,,,,,1323221769375,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.51,0.0,0.0,0.0,0.0,0.0,0.0,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.51,108.99,0.0,0.0,0.48,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.99,,PRODUCTION,0.87
2023,6603WPNNYS16741,110067540469.0,PENNYS CONCRETE,16741 CONESTOGA ST,NEW CENTURY,JOHNSON,KS,66031,,,38.82418,-94.90546,NAD83,PENNYS CONCRETE,098473333,PENNYS CONCRETE,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221559622,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,6721WPRFKT48E21,110003185883.0,PERFEKTA INC.,480 E 21ST ST N,WICHITA,SEDGWICK,KS,67214,,,37.72261,-97.33282,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332710,,,,,,1323221656907,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103375.0,103375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103375.0,0.0,0.0,103375.0,,PRODUCTION,1.03
2023,67337FRMLNNORTH,110013703206.0,COFFEYVILLE RESOURCES REFINING & MARKETING,400 N LINDEN,COFFEYVILLE,MONTGOMERY,KS,67337,,,37.047556,-95.606106,NAD83,CVR ENERGY INC,142405666,CVR ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222104667,Ethylene,NO,0000074851,74-85-1,5090.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,8642.0,1272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914.0,0.0,0.0,9914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914.0,,PRODUCTION,1.0
2023,66720SHGRVNORTH,110000445929.0,ASH GROVE CEMENT CO,1801 N SANTA FE,CHANUTE,NEOSHO,KS,66720,,,37.698786,-95.459748,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,219509155,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327310,562211.0,,,,,1323222064762,Chloroform,NO,0000067663,67-66-3,4317.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,12.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.4,0.0,0.0,64000.0,0.0,0.0,0.0,0.0,0.0,64014.4,,PRODUCTION,0.86
2023,6610WSPCCH444RI,110069999232.0,SPECCHEM LLC,444 RICHMOND AVE,KANSAS CITY,WYANDOTTE,KS,66101,,,39.12419,-94.62106,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325520,,,,,,1323221684309,Nonylphenol,NO,N530,N530,1827619.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,PRODUCTION,0.74
2023,6661WMRCNP7215S,110022292160.0,AMERICAN PHOENIX INC. - TOPEKA KS,7215 SW TOPEKA BLVD # 9,TOPEKA,SHAWNEE,KS,66619,,,38.934011,-95.687638,NAD83,AMERICAN PHOENIX INC,795004118,AMERICAN PHOENIX INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323222117273,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4363.17,0.0,4363.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4363.17,4373.17,0.0,0.0,10.0,0.0,4363.17,0.0,0.0,0.0,0.0,0.0,0.0,4373.17,,ACTIVITY,3.29
2023,67219THCLM801E3,110017559140.0,JOHNSON CONTROLS INC-WICHITA,801 E 37TH ST N,WICHITA,SEDGWICK,KS,67219,,,37.75222,-97.32878,NAD83,JOHNSON CONTROLS INC,006092860,JOHNSON CONTROLS INC,,,,NO,333,Machinery,,,,,,,333415,,,,,,1323222202145,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83619.0,0.0,0.0,0.0,83619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83619.0,0.0,0.0,83619.0,,PRODUCTION,1.0
2023,66018NTRVT355W9,110017376025.0,INTERVET INC.,35500 W 91ST ST,DE SOTO,JOHNSON,KS,66018,,,38.96395,-94.99215,NAD83,MERCK & CO INC,054554290,MERCK & CO INC,,,,NO,325,Chemicals,,,,,,,325414,541711.0,,,,,1323221596101,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,0.0,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,6.04,0.0,0.0,0.0,0.0,6.04,0.0,0.0,0.0,0.0,0.0,0.0,6.04,,PRODUCTION,1.0
2023,6671WTCSTL1WEST,110043645222.0,ATEC STEEL FABRICATION & CONSTRUCTION LLC,1000 WEST 5TH STREET,BAXTER SPRINGS,CHEROKEE,KS,66713,,,37.03103,-94.747,NAD83,NEIGHBORS & ASSOCIATES,163596872,NEIGHBORS & ASSOCIATES,,,,NO,332,Fabricated Metals,,,,,,,332420,,,,,,1323221864770,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8115.0,8115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8115.0,4.41,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,8115.0,0.0,0.0,8119.41,,PRODUCTION,2.28
2023,67219PHLLP2400E,110000446615.0,PHILLIPS 66 CO WICHITA TERMINAL,2400 E 37TH ST N,WICHITA,SEDGWICK,KS,67219,,,37.75223,-97.30699,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221694235,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,32.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,462.0,,PRODUCTION,0.67
2023,66032STKNS134SM,110025333734.0,EAST KANSAS AGRI-ENERGY,1304 S MAIN ST,GARNETT,ANDERSON,KS,66032,,,38.271522,-95.237414,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221625763,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,67337FRMLNNORTH,110013703206.0,COFFEYVILLE RESOURCES REFINING & MARKETING,400 N LINDEN,COFFEYVILLE,MONTGOMERY,KS,67337,,,37.047556,-95.606106,NAD83,CVR ENERGY INC,142405666,CVR ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222104743,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,6.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,,PRODUCTION,0.96
