1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,3771WMCMPN4JDYA,110069996697.0,3M CO DBA 3M CLINTON,400 JD YARNELL INDUSTRIAL PKWY,CLINTON,ANDERSON,TN,37716,,,36.09526,-84.10623,NAD83,3M CO,006173082,3M CO,,,,NO,313,Textiles,,,,,,,313230,,,,,,1323222304949,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956.0,0.0,0.0,0.0,0.0,6956.0,0.0,6956.0,707.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,706180.0,6956.0,713843.0,,PRODUCTION,5.4
2023,37091WLKRD1125H,110000370358.0,ALLISON TRANSMISSIONS INC,1125 HIGGS ROAD,LEWISBURG,MARSHALL,TN,37091,,,35.43678,-86.76929,NAD83,ALLISON TRANSMISSION HOLDINGS INC,969132880,ALLISON TRANSMISSION HOLDINGS INC,,,,NO,331,Primary Metals,,,,,,,331523,,,,,,1323222245476,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23078.0,0.0,0.0,0.0,23078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23081.0,18.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,23078.0,0.0,0.0,23096.0,,PRODUCTION,0.98
2023,38108WTCCR1231P,110000373998.0,PMC BIOGENIX INC,1231 POPE ST,MEMPHIS,SHELBY,TN,38108,,,35.16677,-89.95893,NAD83,PMC GROUP INC,,PMC GROUP INC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222380483,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,216089.0,131366.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347655.0,11008.8,16513.2,27522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11008.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16513.2,0.0,27522.0,358663.8,0.0,0.0,347655.0,0.0,11008.8,0.0,0.0,0.0,0.0,0.0,16513.2,375177.0,,PRODUCTION,1.35
2023,37091TNNSS1421H,110000895318.0,TENNESSEE TECHNICAL COATINGS CORP,1421 HIGGS RD,LEWISBURG,MARSHALL,TN,37091,,,35.42915,-86.7625,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221918408,Cobalt compounds,NO,N096,N096,649970.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,3810WVLRPR321WM,110059670672.0,VALERO PARTNERS MEMPHIS LLC,321 W MALLORY AVE,MEMPHIS,SHELBY,TN,38109,,,35.08683,-90.07365,NAD83,VALERO ENERGY CORP,043652424,VALERO ENERGY CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222313090,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,180.235,237.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584,0.0,0.0,0.0,0.0,2.584,0.0,2.584,417.334,0.0,0.0,417.334,0.0,0.0,0.0,0.0,0.0,0.0,5934.81,2.584,6354.728,,PRODUCTION,1.0
2023,3787WNBLLS124FR,110071715884.0,NOBLE OIL SERVICES INC.,124 FOREST VIEW DR,SURGOINSVILLE,HAWKINS,TN,37873,,,36.50706,-82.796094,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,423930.0,,,,,1323222193524,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15114.57,0.0,0.0,15114.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15114.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15114.57,0.0,0.0,15114.57,,,
2023,3735WRVGMN45PAR,110060258224.0,RAVAGO MANUFACTURING AMERICAS,405 PARK TOWER DR,MANCHESTER,COFFEE,TN,37355,,,35.43704,-86.0245,NAD83,RAVAGO HOLDINGS AMERICA,079497498,RAVAGO AMERICAS LLC,SA RAVAGO,400952487,SA RAVAGO,NO,325,Chemicals,,,,,,,325991,,,,,,1323221677141,Acrylonitrile,NO,0000107131,107-13-1,24182.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,38261GRFFN227RI,110001860923.0,DARLING INGREDIENTS INC.,2027 RIVER RD,UNION CITY,OBION,TN,38261,,,36.39893,-88.99401,NAD83,DARLING INGREDIENTS INC,005092358,DARLING INGREDIENTS INC,,,,NO,311,Food,,,,,,,311613,,,,,,1323222183939,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17969.98,0.0,0.0,0.0,0.0,17969.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17969.98,0.0,0.0,17969.98,0.0,0.0,0.0,0.0,0.0,0.0,18650.52,0.0,36620.5,,PRODUCTION,1.34
2023,38326TNNSSHIGHW,110017418338.0,PACKAGING CORP OF AMERICA COUNCE MILL,HWY 57,COUNCE,HARDIN,TN,38326,,,35.049,-88.267,NAD83,PACKAGING CORP OF AMERICA,,PACKAGING CORP OF AMERICA,,,,NO,322,Paper,,,,,,,322130,,,,,,1323222211233,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,0.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,7860.0,0.0,0.0,0.0,0.0,0.0,9120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9120.0,0.0,7860.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9120.0,,PRODUCTION,0.99
2023,37086RSRCH133BA,110004980361.0,RESEARCH SOLUTIONS GROUP INC,133 BAIN DR,LA VERGNE,RUTHERFORD,TN,37086,,,36.00421,-86.59262,NAD83,RESEARCH SOLUTIONS GROUP INC,072095169,RESEARCH SOLUTIONS GROUP INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221984988,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1543.8,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8,0.0,0.0,1793.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8,,ACTIVITY,0.28
2023,38109NTDPN404EM,110000374096.0,SHERWIN-WILLIAMS CO,404 E MALLORY AVE,MEMPHIS,SHELBY,TN,38109,,,35.08635,-90.04931,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222279186,Nonylphenol Ethoxylates,NO,N535,N535,1978074.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,1337.0,0.0,1434.0,0.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0,1434.0,,PRODUCTION,0.82
2023,3787WNBLLS124FR,110071715884.0,NOBLE OIL SERVICES INC.,124 FOREST VIEW DR,SURGOINSVILLE,HAWKINS,TN,37873,,,36.50706,-82.796094,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,423930.0,,,,,1323222193512,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,37801NPPND1720R,110070733650.0,DENSO MANUFACTURING TENNESSEE INC,1720 1725 1755 ROBERT C JACKSON DR,MARYVILLE,BLOUNT,TN,37801,,,35.7634,-84.0075,NAD83,DENSO INTERNATIONAL AMERICA INC,151369881,DENSO INTERNATIONAL AMERICA INC,,,,NO,334,Computers and Electronic Products,,,,,,,334519,336320.0,,,,,1323222008548,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11097.0,1066.0,0.0,0.0,12163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12164.0,401.0,0.0,0.0,400.0,1.0,0.0,0.0,0.0,0.0,12163.0,0.0,0.0,12564.0,,PRODUCTION,1.0
2023,37604SMNSN3000B,110001994423.0,BORLA PERFORMANCE INDUSTRIES INC,500 BORLA DR,JOHNSON CITY,CARTER,TN,37604,,,36.259169,-82.323208,NAD83,,,,,,,NO,336,Transportation Equipment,,,,,,,336390,,,,,,1323222201358,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,78.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41416.14,41416.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41416.14,78.82,0.0,0.0,78.82,0.0,0.0,0.0,0.0,0.0,41416.14,0.0,0.0,41494.96,,PRODUCTION,1.05
2023,37871SRCNC1977W,110000590147.0,NYSTAR - YOUNG MINE & MILL,1977 W HWY 11E,NEW MARKET,JEFFERSON,TN,37820,,,36.02634,-83.71224,NAD83,NYRSTAR US INC,116940414,NYRSTAR US INC,NYRSTAR,,NYRSTAR,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222014437,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.49,1.08,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,229.5,731.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.67,0.0,0.0,731.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.67,,ACTIVITY,0.89
2023,37760SRCNC420WB,110000372604.0,NYRSTAR COY-MINE,420 E BROADWAY BLVD,JEFFERSON CITY,JEFFERSON,TN,37760,,,36.109834,-83.515469,NAD83,NYRSTAR US INC,116940414,NYRSTAR US INC,NYRSTAR,,NYRSTAR,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222014363,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5634.9,0.0,2769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121275.0,1129678.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129678.9,0.0,0.0,1129678.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129678.9,,ACTIVITY,1.07
2023,38118BRYCC4505O,110000745560.0,BRYCE CO LLC,4505 OLD LAMAR AVE,MEMPHIS,SHELBY,TN,38118,,,35.041293,-89.913201,NAD83,BRYCE CORP,050241371,BRYCE CORP,,,,NO,326,Plastics and Rubber,,,,,,,326112,,,,,,1323221705712,Nonylphenol Ethoxylates,NO,N535,N535,1978074.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,38344NRNDL1284N,110017420067.0,GRANGES AMERICAS INC,400 BILL BROOKS DR,HUNTINGDON,CARROLL,TN,38344,,,36.01828,-88.381931,NAD83,GRANGES AMERICAS INC,080368273,GRANGES AMERICAS INC,,,,NO,331,Primary Metals,,,,,,,331315,,,,,,1323222334068,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25116.0,0.0,0.0,0.0,25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25116.0,0.0,0.0,25116.0,,PRODUCTION,0.91
2023,3803WSCHLM76MAD,110070225841.0,A SCHULMAN INC,706 MADISON AVE W,GRAND JUNCTION,HARDEMAN,TN,38039,,,35.04811,-89.19488,NAD83,LYONDELLBASELL FINANCE CO,006998413,LYONDELLBASELL FINANCE CO,LYONDELLBASELL INDUSTRIES N.V.,489570386,LYONDELLBASELL INDUSTRIES NV,NO,325,Chemicals,,,,,,,325998,,,,,,1323222092482,Benzoyl peroxide,NO,0000094360,94-36-0,15420.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.2
2023,37643YMNCT100MC,110012706107.0,AYM INC - TENNESSEE DISTRIBUTION CENTER,100 MCDONALD AVE,ELIZABETHTON,CARTER,TN,37643,,,36.36338,-82.1778,NAD83,A Y MC DONALD INDUSTRIES INC,005103882,A Y MC DONALD INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332919,,,,,,1323221896970,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.0,0.0,0.0,0.0,7556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.0,8.8,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,7556.0,0.0,0.0,7564.8,,PRODUCTION,1.56
2023,38326TNNSSHIGHW,110017418338.0,PACKAGING CORP OF AMERICA COUNCE MILL,HWY 57,COUNCE,HARDIN,TN,38326,,,35.049,-88.267,NAD83,PACKAGING CORP OF AMERICA,,PACKAGING CORP OF AMERICA,,,,NO,322,Paper,,,,,,,322130,,,,,,1323222211144,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,73.0,750.0,0.0,0.0,0.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,1190.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,,PRODUCTION,0.99
2023,37871SRCNC1977W,110000590147.0,NYSTAR - YOUNG MINE & MILL,1977 W HWY 11E,NEW MARKET,JEFFERSON,TN,37820,,,36.02634,-83.71224,NAD83,NYRSTAR US INC,116940414,NYRSTAR US INC,NYRSTAR,,NYRSTAR,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222014449,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.9,5048.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.9,0.0,0.0,5048.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.9,,ACTIVITY,0.89
2023,38301MSTNC355JA,110020903398.0,MOST INC,355 JAMES LAWRENCE RD,JACKSON,MADISON,TN,38301,,,35.596221,-88.943062,NAD83,TOYOTA TSUSHO AMERICA INC,001790468,TOYOTA TSUSHO AMERICA INC,TOYOTA TSUSHO,,TOYOTA TSUSHO CORP,NO,331,Primary Metals,,,,,,,331314,,,,,,1323221917040,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,59.4,0.0,0.0,0.0,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,59.4,,PRODUCTION,1.05
