1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,01887CHMGN33IND,110003445790.0,CHEMGENES CORP,33 INDUSTRIAL WAY,WILMINGTON,MIDDLESEX,MA,1887,,,42.52832,-71.14323,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222331302,Chloroform,NO,0000067663,67-66-3,4317.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.74,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99849.0,99849.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,99850.0,100179.74,0.0,0.0,330.0,0.01,99849.73,0.0,0.0,0.0,0.0,0.0,0.26,100180.0,,PRODUCTION,1.11
2023,02066SCTTC1BUCK,110001940062.0,SCITUATE CONCRETE PIPE,1 BUCK EYE LN,SCITUATE,PLYMOUTH,MA,2066,,,42.179436,-70.743928,NAD83,,,,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327332,,,,,,1323222384950,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,0.63,3.37,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,PRODUCTION,1.04
2023,02081BRDJH110NO,110000762620.0,ROLLS-ROYCE N.A. INC.,110 NORFOLK ST,WALPOLE,NORFOLK,MA,2081,,,42.136293,-71.266942,NAD83,ROLLS-ROYCE N.A. HOLDINGS INC,188393854,ROLLS-ROYCE NORTH AMERICA HOLDINGS INC,ROLLS-ROYCE PLC,210908687,ROLLS ROYCE HOLDINGS PLC,NO,333,Machinery,,,,,,,333517,332710.0,,,,,1323222058733,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,PRODUCTION,1.45
2023,01826BRXND1471M,110001950103.0,BROX INDUSTRIES INC,1471 METHUEN ST,DRACUT,MIDDLESEX,MA,1826,,,42.6716,-71.24562,NAD83,BROX INDUSTRIES INC,,BROX INDUSTRIES INC,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323221970130,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,40.69,0.0,0.0,0.0,40.715,,PRODUCTION,1.02
2023,01022SNCPR1000S,110002085573.0,JAIN AMERICAS - NUCEDAR MILLS,1000 SHERIDAN ST,CHICOPEE,HAMPDEN,MA,1022,,,42.183874,-72.560478,NAD83,JAIN HOLDINGS,,JAIN HOLDINGS,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221549138,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,14666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14666.0,0.0,0.0,14666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14666.0,,PRODUCTION,1.19
2023,0207WCYNLX1771W,110000613943.0,CYN OIL,1771 WASHINGTON ST,STOUGHTON,NORFOLK,MA,2072,,,42.09746,-71.09608,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221679715,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.91,0.0,0.0,0.0,0.0,0.0,196.91,0.0,0.0,31729.1,0.0,0.0,31729.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31926.01,196.91,0.0,0.0,0.0,196.91,0.0,0.0,0.0,0.0,31729.1,0.0,0.0,31926.01,,PRODUCTION,1.39
2023,01905CLHTH638SU,110000310164.0,CL HAUTHAWAY & SONS CORP,638 SUMMER ST,LYNN,ESSEX,MA,1905,,,42.45769,-70.97425,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325520,,,,,,1323222306007,N-Methyl-2-pyrrolidone,NO,0000872504,872-50-4,72744.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,208.0,0.0,4216.0,0.0,0.0,0.0,0.0,4216.0,0.0,4424.0,37.0,0.0,0.0,37.0,0.0,0.0,0.0,208.0,13667.0,0.0,0.0,4216.0,18128.0,,PRODUCTION,0.89
2023,01069RTHBN241PA,110000495937.0,RATHBONE PRECISION METALS INC,1241 PARK ST,PALMER,HAMPDEN,MA,1069,,,42.15079,-72.313571,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331221,,,,,,1323221741263,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,41303.0,45892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41303.0,0.0,45892.0,4589.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,41303.0,45892.0,,PRODUCTION,1.12
2023,01851TXTRN1449M,110041592755.0,SPECIALTY MATERIALS INC.,1449 MIDDLESEX ST,LOWELL,MIDDLESEX,MA,1851,,,42.63782,-71.34468,NAD83,SPECIALTY MATERIALS INC,093796931,SPECIALTY MATERIALS INC,,,,NO,336,Transportation Equipment,,,,,,,336413,,,,,,1323221731488,Mercury,NO,0007439976,7439-97-6,149633.0,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,209.2,0.0,0.0,0.0,209.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.212,0.012,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,209.2,0.0,0.0,209.212,,PRODUCTION,0.72
2023,01923MDTRN37ACH,110003371039.0,MEDTRONIC INC,37A CHERRY HILL DR,DANVERS,ESSEX,MA,1923,,,42.57704,-70.912671,NAD83,MEDTRONIC INC,006261481,MEDTRONIC INC,,,MEDTRONIC PUBLIC LTD CO,NO,339,Miscellaneous Manufacturing,,,,,,,339112,,,,,,1323222144457,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,10737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10737.0,0.0,0.0,0.0,8218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218.0,18955.0,0.0,0.0,10737.0,0.0,8218.0,0.0,0.0,0.0,0.0,0.0,0.0,18955.0,,PRODUCTION,0.7
2023,01453GRYCHPIONE,110000308809.0,MEXICHEM SPECIALTY COMPOUNDS,170 PIONEER DR,LEOMINSTER,WORCESTER,MA,1453,,,42.53286,-71.70806,NAD83,MEXICHEM SPECIALTY COMPOUNDS INC,097434484,MEXICHEM SPECIALTY COMPOUNDS INC,ORBIA ADVANCE S.A.B. DE C.V.,810099541,ORBIA ADVANCE CORP SAB DE CV,NO,325,Chemicals,,,,,,,325991,,,,,,1323221871369,Antimony compounds,NO,N010,N010,649921.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,626.0,0.0,0.0,92.0,2.88,531.12,0.0,0.0,4389.0,0.0,0.0,0.0,5015.0,,PRODUCTION,0.75
2023,02150CHLSS11BRO,110000311127.0,CHELSEA SANDWICH LLC,11 BROADWAY,CHELSEA,SUFFOLK,MA,2150,,,42.38692,-71.04534,NAD83,GLOBAL PARTNERS LP,602580867,GLOBAL PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222225284,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,112.63,352.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,210.88,0.0,0.0,210.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.0,217.58,470.59,0.0,0.0,465.09,5.5,0.0,0.0,0.0,0.0,210.88,4005.75,1.2,4688.42,,ACTIVITY,1.01
2023,02742CSHNT744BE,110000311797.0,ACUSHNET RUBBER CO D/B/A PRECIX INC.,744 BELLEVILLE AVE,NEW BEDFORD,BRISTOL,MA,2745,,,41.67457,-70.9205,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326291,,,,,,1323221656299,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1333.0,0.0,0.0,13.0,0.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,,PRODUCTION,1.01
2023,01020CHCPC158NE,110012709293.0,CHICOPEE CONCRETE SERVICE,158 NEW LOMBARD RD,CHICOPEE,HAMPDEN,MA,1020,,,42.165558,-72.537224,NAD83,CHICOPEE CONCRETE SERVICE INC,,CHICOPEE CONCRETE SERVICE INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222105951,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.92
2023,01887CRSNS730MA,110000310066.0,COVESTRO LLC,730 MAIN ST,WILMINGTON,MIDDLESEX,MA,1887,,,42.53425,-71.166167,NAD83,COVESTRO LLC,112118117,COVESTRO LLC,COVESTRO AG,,COVESTRO AG,NO,325,Chemicals,,,,,,,325211,,,,,,1323221846607,Methyl methacrylate,NO,0000080626,80-62-6,8458.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,349.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7010.0,0.0,0.0,0.0,7010.0,0.0,8404.0,1751.0,0.0,0.0,357.0,0.0,1394.0,0.0,0.0,0.0,0.0,202.0,7010.0,8963.0,,ACTIVITY,1.23
2023,01331LSSTR121CR,110000308603.0,LS STARRETT CO,121 CRESCENT ST,ATHOL,WORCESTER,MA,1331,,,42.595325,-72.226707,NAD83,LS STARRETT CO,,LS STARRETT CO,,,,NO,333,Machinery,,,,,,,333515,,,,,,1323221890902,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.004,0.0,986.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.004,10.204,0.0,0.0,0.2,0.0,10.004,0.0,0.0,0.0,986.0,0.0,0.0,996.204,,PRODUCTION,1.07
2023,0218WBRNTR15PTT,110002011625.0,BRAINTREE ELECTRIC LIGHT DEPARTMENT,100 POTTER ROAD,BRAINTREE,NORFOLK,MA,2184,,,42.235,-70.966734,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221940265,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,0201WDPHNS82HAR,110070813504.0,DAUPHINAIS CONCRETE INC.,82 HARTFORD AVE,BELLINGHAM,NORFOLK,MA,2019,,,42.110083,-71.487742,NAD83,DAUPHINAIS CONCRETE INC,038002409,DAUPHINAIS CONCRETE INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222019313,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,PRODUCTION,1.28
2023,01201CNNLL545ME,110041199538.0,O'CONNELL OIL CO MERRILL ROAD FACILITY,545 MERRILL RD,PITTSFIELD,BERKSHIRE,MA,1201,,,42.462752,-73.20685,NAD83,O'CONNELL OIL ASSOCIATES INC,,O'CONNELL OIL ASSOCIATES INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221554936,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,73.09,0.0,0.0,40.0,0.0,33.09,0.0,0.0,0.0,0.0,0.0,0.0,73.09,,PRODUCTION,2.04
2023,02339GMGRV112SC,110001949090.0,GEM GRAVURE CO INC.,112 SCHOOL ST,WEST HANOVER,PLYMOUTH,MA,2339,,,42.10718,-70.87576,NAD83,,,GEM GRAVURE CO INC,,,,NO,325,Chemicals,,,,,,,325910,,,,,,1323221723265,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,0.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,1403.0,0.0,0.0,7.0,0.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0,,PRODUCTION,0.85
2023,01887CRSNS730MA,110000310066.0,COVESTRO LLC,730 MAIN ST,WILMINGTON,MIDDLESEX,MA,1887,,,42.53425,-71.166167,NAD83,COVESTRO LLC,112118117,COVESTRO LLC,COVESTRO AG,,COVESTRO AG,NO,325,Chemicals,,,,,,,325211,,,,,,1323221847078,Triethylamine,NO,0000121448,121-44-8,31708.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,541.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,673.0,0.0,0.0,543.0,0.0,130.0,0.0,0.0,0.0,0.0,55.0,0.0,728.0,,ACTIVITY,0.65
2023,02093TLNTC10CUS,110000310752.0,CAPSTAN ATLANTIC,10 CUSHING DR,WRENTHAM,NORFOLK,MA,2093,,,42.084871,-71.303667,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332117,,,,,,1323221581857,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8580.0,0.0,0.0,0.0,8580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605.0,37.0,0.0,0.0,12.0,0.0,25.0,0.0,0.0,0.0,8580.0,0.0,0.0,8617.0,,PRODUCTION,0.9
2023,02151GLBLP140LE,110043159961.0,GLOBAL COMPANIES LLC,140 LEE BURBANK HWY,REVERE,SUFFOLK,MA,2151,,,42.398611,-71.005278,NAD83,GLOBAL PARTNERS LP,061167842,GLOBAL PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222394114,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.12,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,44.4,0.0,0.0,71.15,0.0,0.0,0.0,71.15,0.0,117.65,9.27,0.0,0.0,7.17,0.0,2.1,0.0,44.4,17.16,0.0,0.0,71.15,141.98,,ACTIVITY,0.88
2023,02780WTRSC177RO,110000312073.0,WATERS TECHNOLOGY CORP,177 ROBERT TREAT PAINE DR,TAUNTON,BRISTOL,MA,2780,,,41.95257,-71.13507,NAD83,WATERS CORP,867704355,WATERS CORP,,,,NO,325,Chemicals,,,,,,,325180,,,,,,1323222125965,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,55.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226840.0,0.0,226840.0,0.0,0.0,0.0,632.0,0.0,0.0,632.0,0.0,227472.0,4695.0,0.0,0.0,4695.0,0.0,0.0,0.0,226840.0,0.0,0.0,11360.0,632.0,243527.0,,PRODUCTION,0.98
