1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,97141STMSN59MFF,110020517573.0,STIMSON LUMBER CO - TILLAMOOK,6115 HANGAR ROAD,TILLAMOOK,TILLAMOOK,OR,97141,,,45.420095,-123.804045,NAD83,STIMSON LUMBER CO,009048604,STIMSON LUMBER CO,,,,NO,321,Wood Products,,,,,,,321113,,,,,,1323221760390,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,15.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,0.0,0.0,15.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,,PRODUCTION,1.1
2023,9763WLKVWS16MIS,110050813938.0,COLLINS PINE CO LAKEVIEW SAWMILL,1600 MISSOURI AVE,LAKEVIEW,LAKE,OR,97630,,,42.200452,-120.355568,NAD83,COLLINS PINE CO,009030222,COLLINS PINE CO,,,,NO,321,Wood Products,,,,,,,321113,,,,,,1323221650967,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.001,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.001,0.0,0.0,312.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.001,,PRODUCTION,0.76
2023,9721WCLBRC11535,110071325264.0,ECOLUBE RECOVERY LLC,11535 N FORCE AVE,PORTLAND,MULTNOMAH,OR,97217,,,45.60602,-122.69291,NAD83,,,,,,,NO,324,Petroleum,,,,,,,324199,,,,,,1323221719065,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.0,0.18,0.456,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.636,,PRODUCTION,1.44
2023,97321PLMHR3737P,110000488008.0,PALM HARBOR HOMES INC,3737 PALM HARBOR DR,ALBANY,LINN,OR,97321,,,44.68423,-123.05695,NAD83,PALM HARBOR HOMES INC,968118039,PALM HARBOR HOMES INC,,,,NO,321,Wood Products,,,,,,,321991,,,,,,1323221728506,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,9711WKNFRV11SE3,110071398264.0,KNIFE RIVER DAYTON ASPHALT,101 SE 3RD ST,DAYTON,YAMHILL,OR,97114,,,45.22378,-123.07883,NAD83,KNIFE RIVER CORP,006962096,KNIFE RIVER CORP,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323221556830,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,,PRODUCTION,0.88
2023,97459CSBYL250SA,110000488464.0,ALLWEATHER WOOD LLC,69015 HAUSER DEPOT RD,NORTH BEND,COOS,OR,97459,,,43.498931,-124.223885,NAD83,MENDOCINO FOREST PRODUCTS CO LLC,030618586,MENDOCINO COS,,,MENDOCINO FOREST PRODUCTS CO LLC,NO,321,Wood Products,,,,,,,321114,,,,,,1323221775505,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.0,0.0,15280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.0,15280.0,0.0,0.0,0.0,11001.6,4278.4,0.0,0.0,0.0,0.0,0.0,0.0,15280.0,,PRODUCTION,1.0
2023,97402PTRSN2948A,110012640605.0,PETERSON PACIFIC CORP,29408 AIRPORT RD,EUGENE,LANE,OR,97402,,,44.11145,-123.189011,NAD83,,,ASTEC INDUSTRIES INC,,,,NO,333,Machinery,,,,,,,333120,,,,,,1323222182887,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,343.14,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39676.99,0.0,0.0,0.0,39676.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39676.99,347.06,0.0,0.0,347.06,0.0,0.0,0.0,0.0,0.0,39676.99,0.0,0.0,40024.05,,PRODUCTION,0.86
2023,97812CHMCL17629,110002059904.0,CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC.,17629 CEDAR SPRINGS LN,ARLINGTON,GILLIAM,OR,97812,,,45.61513,-120.23382,NAD83,WASTE MANAGEMENT INC,194672085,WASTE MANAGEMENT INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222144848,Diethanolamine,NO,0000111422,111-42-2,27516.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38485.1,0.0,0.0,0.0,0.0,0.0,0.0,38485.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3,0.0,0.0,0.0,0.0,90.3,0.0,90.3,38485.1,0.0,38485.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38435.9,90.3,77011.3,,ACTIVITY,0.01
2023,97526DMNDC550SE,110000488687.0,MASTERBRAND CABINETS LLC-GRANTS PASS OPERATIONS,550 SE MILL ST,GRANTS PASS,JOSEPHINE,OR,97526,,,42.432983,-123.319699,NAD83,MASTERBRAND INC,118812674,MASTERBRAND INC,,,,NO,337,Furniture,,,,,,,337110,,,,,,1323221955432,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,13786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.0,3001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.0,13786.0,0.0,0.0,13786.0,0.0,0.0,0.0,3001.0,0.0,0.0,0.0,0.0,16787.0,,PRODUCTION,0.7
2023,97071SPCLT2475P,110000486894.0,ENGINEERED POLYMER SOLUTIONS,2475 PROGRESS WAY,WOODBURN,MARION,OR,97071,,,45.155578,-122.838124,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323222238545,Methyl acrylate,NO,0000096333,96-33-3,16790.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,,PRODUCTION,0.8
2023,97007NTLCR3585S,110000486527.0,INTEL CORP-ALOHA CAMPUS,3585 SW 198TH AVE,ALOHA,WASHINGTON,OR,97007,,,45.493297,-122.88506,NAD83,INTEL CORP,047897855,INTEL CORP,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222221412,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004,2640.0,30360.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,120018.0,0.0,120018.0,0.0,0.0,7712.0,0.0,0.0,0.0,38072.0,0.0,160730.0,2645.004,0.0,0.0,5.004,0.0,2640.0,0.0,120018.0,0.0,0.0,1.4,38072.0,160736.404,,PRODUCTION,0.66
2023,97812CHMCL17629,110002059904.0,CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC.,17629 CEDAR SPRINGS LN,ARLINGTON,GILLIAM,OR,97812,,,45.61513,-120.23382,NAD83,WASTE MANAGEMENT INC,194672085,WASTE MANAGEMENT INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222145094,Polychlorinated biphenyls,NO,0001336363,1336-36-3,85878.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30420.5,0.0,0.0,0.0,0.0,0.0,0.0,30420.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,30420.5,0.0,30420.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.3,24.0,30901.8,,ACTIVITY,0.01
2023,97124NTLCR2501N,110000487018.0,INTEL CORP-RONLER ACRES CAMPUS,2501 NE CENTURY BLVD,HILLSBORO,WASHINGTON,OR,97124,,,45.543333,-122.917222,NAD83,INTEL CORP,047897855,INTEL CORP,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222223125,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,0.0,0.0,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,183105.0,,PRODUCTION,0.64
2023,9721WPRTTN121SE,110004813293.0,PRATT & LARSON CERAMICS,1201 SE 3RD AVE,PORTLAND,MULTNOMAH,OR,97214,,,45.514159,-122.663333,NAD83,,,,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327120,,,,,,1323221567035,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,,PRODUCTION,0.01
2023,9720WPCCST6667S,110071717910.0,PCC STRUCTURALS INC. LSBS,6667 SE JOHNSON CREEK BLVD,PORTLAND,CLACKAMAS,OR,97206,,,45.456383,-122.594599,NAD83,BERKSHIRE HATHAWAY INC,001024314,BERKSHIRE HATHAWAY INC,,,,NO,331,Primary Metals,,,,,,,331529,,,,,,1323222349437,Cobalt,NO,0007440484,7440-48-4,150078.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.45,0.55,0.0,0.0,0.1,0.05,0.4,0.0,0.0,0.0,118.0,0.0,0.0,118.55,,PRODUCTION,1.11
2023,9703WCRDNL3125N,110070556563.0,CARDINAL GLASS,3125 NEAL CREEK MILL RD,HOOD RIVER,HOOD RIVER,OR,97031,,,45.63158,-121.51552,NAD83,CARDINAL GLASS INDUSTRIES,006249015,CARDINAL GLASS INDUSTRIES,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327215,,,,,,1323221600366,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,3553.0,0.0,37639.0,0.0,0.0,0.0,37639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41192.0,3554.0,0.0,0.0,1.0,3553.0,0.0,0.0,0.0,0.0,37639.0,0.0,0.0,41193.0,,PRODUCTION,0.94
2023,97333RGNRB1985S,110000488080.0,OREGON RUBBER MILLS CO,1985 SW AIRPORT AVE,CORVALLIS,BENTON,OR,97333,,,44.508486,-123.284728,NAD83,OREGON RUBBER CO,,OREGON RUBBER CO,,,,NO,325,Chemicals,,,,,,,325212,,,,,,1323221650169,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,1450.0,,PRODUCTION,1.0
2023,97477BRDNN470SO,110000488491.0,HEXION INC.,470 SOUTH 2ND STREET,SPRINGFIELD,LANE,OR,97477,,,44.042778,-123.024167,NAD83,HEXION HOLDINGS CORP,117331984,HEXION HOLDINGS CORP,,,,NO,325,Chemicals,,,,,,,325211,325199.0,,,,,1323221819384,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1475.0,2158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633.0,8.08,92.92,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,6.89,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.92,0.0,110.09,3650.17,0.0,0.0,3633.0,2.2,14.97,0.0,0.0,17417.0,0.0,0.0,92.92,21160.09,,PRODUCTION,0.91
2023,97210WNSCR3750N,110001653746.0,OWENS CORNING,3750 NW YEON AVE,PORTLAND,MULTNOMAH,OR,97210,,,45.5484,-122.7199,NAD83,OWENS CORNING,796514466,OWENS CORNING,,,,NO,324,Petroleum,,,,,,,324122,,,,,,1323222100657,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,2.003,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.023,0.088,0.001,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72,0.0,0.0,0.0,0.0,0.0,0.0,24.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.401,0.0,25.209,26.831,0.0,0.0,2.023,24.802,0.006,0.0,0.0,0.0,0.0,0.0,0.401,27.232,,PRODUCTION,1.05
2023,97402FRRST1011M,110000488259.0,FORREST PAINT CO DBA FORREST TECHNICAL COATINGS,1011 MCKINLEY ST,EUGENE,LANE,OR,97402,,,44.048482,-123.128556,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221730690,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,84.0,0.0,0.0,84.0,0.0,0.0,0.0,145.0,0.0,0.0,44.0,0.0,273.0,,PRODUCTION,0.76
2023,97208CHVRN5531N,110000487250.0,CHEVRON WILLBRIDGE TERMINAL,5531 NW DOANE AVE,PORTLAND,MULTNOMAH,OR,97210,,,45.5635,-122.7427,NAD83,CHEVRON CORP,001382555,CHEVRON CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221791977,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.64
2023,97123GLCRN21480,110004817994.0,GLACIER NORTHWEST INC HILLSBORO READY-MIX PLANT,21480 NW AMBERWOOD DR,HILLSBORO,WASHINGTON,OR,97124,,,45.53763,-122.89792,NAD83,TAIHEIYO CEMENT USA INC,175418052,TAIHEIYO CEMENT USA INC,TAIHEIYO CEMENT CORP,690535786,TAIHEIYO CEMENT CORP,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222098434,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,38.9,0.0,0.0,186.5,0.0,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.4,38.9,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,186.5,0.0,0.0,225.4,,PRODUCTION,0.85
2023,97391GRGPCBUTLE,110014206117.0,GEORGIA-PACIFIC TOLEDO LLC,1400 SE BUTLER BRIDGE RD,TOLEDO,LINCOLN,OR,97391,,,44.614453,-123.936832,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,,,,NO,322,Paper,,,,,,,322120,322130.0,,,,,1323221908890,Potassium dimethyldithiocarbamate,NO,0000128030,128-03-0,34454.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,ACTIVITY,1.08
