1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,81626TRSTT2201R,110041086393.0,TRI-STATE GENERATION & TRANSMISSION-CRAIG STATION,2101 S RANNEY ST,CRAIG,MOFFAT,CO,81626,,,40.4627,-107.5912,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222085298,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,39700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39700.0,0.0,0.0,39676.29,0.0,0.0,0.0,0.0,0.0,0.0,135358.4,0.0,175034.69,,PRODUCTION,0.68
2023,80642CHMCLHUDSO,110012141798.0,CHEMICAL & METAL INDUSTRIES INC,23465 CHEM TECH AVE,HUDSON,WELD,CO,80642,,,40.08956,-104.61213,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325180,,,,,,1323221557566,Hexachlorobenzene,NO,0000118741,118-74-1,30346.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,,PRODUCTION,1.18
2023,80216WNSCR5201B,110011372184.0,OWENS CORNING ROOFING & ASPHALT LLC,5201 BANNOCK ST,DENVER,ADAMS,CO,80216,,,39.79141,-104.98901,NAD83,OWENS CORNING INC,001317452,OWENS CORNING,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323222233090,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,,PRODUCTION,0.91
2023,80022PHLLP3960E,110000466638.0,PHILLIPS 66 CO DENVER TERMINAL,3960 E 56TH AVE,COMMERCE CITY,ADAMS,CO,80022,,,39.79668,-104.94236,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221618705,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,140.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,660.0,,PRODUCTION,0.98
2023,80216WRGHT4245E,110000467076.0,WRIGHT & MCGILL CO,4245 E 46TH AVE,DENVER,DENVER,CO,80216,,,39.78099,-104.93939,NAD83,,,,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339920,,,,,,1323221673395,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59633.0,0.0,59633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,268.0,0.0,59901.0,59633.0,0.0,0.0,0.0,1192.66,58440.34,0.0,0.0,0.0,0.0,0.0,268.0,59901.0,,PRODUCTION,0.7
2023,8163WGLGYP74HIG,110069999369.0,AMERICAN GYPSUM WALLBOARD PLANT - EAGLE,740 HIGHWAY 6,GYPSUM,EAGLE,CO,81637,,,39.64815,-106.95195,NAD83,EAGLE MATERIALS INC,079355194,EAGLE MATERIALS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327420,,,,,,1323222239699,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,0.0,0.0,0.689,0.0,0.0,0.0,0.0,10.358,0.0,0.0,0.0,11.047,,PRODUCTION,0.96
2023,8062WDCPMD911CU,110015909935.0,DCP MIDSTREAM LP - SPINDLE GAS PLANT,9101 COUNTY ROAD 14,FORT LUPTON,WELD,CO,80621,,,40.088944,-104.884194,NAD83,PHILLIPS 66,078423447,PHILLIPS 66 CO,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222251605,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,45.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1402.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.1,1727.1,0.0,0.0,330.0,2.1,1400.0,0.0,0.0,0.0,0.0,46.0,0.0,1778.1,,PRODUCTION,0.56
2023,8042WCLMXMHIGHW,110046122851.0,CLIMAX MOLYBDENUM CO-CLIMAX MINE,HWY 91 FREMONT PASS,CLIMAX,LAKE,CO,80429,,,39.368668,-106.182976,NAD83,FREEPORT-MCMORAN INC,187122973,FREEPORT-MCMORAN INC,,,,NO,2122,Metal Mining,,,,,,,212290,,,,,,1323221756758,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,30255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30255.0,0.0,0.0,30255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30255.0,,PRODUCTION,1.07
2023,80621GLDNL1405E,110000467539.0,GOLDEN ALUMINUM,1405 E 14TH ST,FORT LUPTON,WELD,CO,80621,,,40.09581,-104.80277,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331315,,,,,,1323222289670,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,21.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,15417.0,0.0,0.0,0.0,15417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15750.0,416.0,0.0,0.0,83.0,333.0,0.0,0.0,0.0,0.0,15417.0,0.0,0.0,15833.0,,PRODUCTION,0.9
2023,8052WWDWRD141WD,110067209498.0,WOODWARD INC,1041 WOODWARD WAY,FORT COLLINS,LARIMER,CO,80524,,,40.586,-105.061,NAD83,WOODWARD INC,030359256,WOODWARD INC,,,,NO,336,Transportation Equipment,,,,,,,336413,,,,,,1323221853942,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,841.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.32,0.32,0.0,0.0,0.0,0.03,0.29,0.0,0.0,0.0,841.0,0.0,0.0,841.32,,PRODUCTION,1.12
2023,80216SHLND156W5,110000859438.0,UNIVAR SOLUTIONS LLC,156 W 56TH AVE,DENVER,ADAMS,CO,80216,,,39.79824,-104.99043,NAD83,UNIVAR SOLUTIONS USA INC,028968691,UNIVAR SOLUTIONS USA INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323222215523,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,255.747,249.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14250.001,0.0,0.0,14250.001,50.0,0.0,0.0,0.0,0.0,50.0,2640.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16940.001,14755.09,0.0,0.0,505.089,0.0,14250.001,0.0,2640.0,0.0,50.0,0.0,0.0,17445.09,,PRODUCTION,1.0
2023,80537MTLCS5118T,110000749398.0,METAL CASTINGS OF COLORADO INC.,511 8TH ST SE,LOVELAND,LARIMER,CO,80537,,,40.3856,-105.06948,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331529,,,,,,1323221538782,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,80019MSTRC23655,110030489077.0,ELKAY WOOD PRODUCTS CO,23655 E 19TH AVE,AURORA,ADAMS,CO,80019,,,39.74377,-104.71116,NAD83,,,CABINETWORKS GROUP INC,,,,NO,337,Furniture,,,,,,,337110,,,,,,1323221722871,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1353.0,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,0.0,0.0,0.0,0.0,1468.0,0.0,2016.0,5961.0,0.0,0.0,5413.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1468.0,7429.0,,PRODUCTION,0.66
2023,80112GGRGT8339C,110033132991.0,HOLCIM WCR INC CENTENNIAL READY MIX PLANT,8339 CONCORD CENTER DR,ENGLEWOOD,DOUGLAS,CO,80112,,,39.565186,-104.832856,NAD83,HOLCIM PARTICIPATIONS (US) INC,081260273,HOLCIM PARTICIPATIONS (US) INC,HOLCIM LTD.,,HOLCIM LTD,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221610203,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,166.95,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,200.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.519,0.0,0.0,200.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.519,,PRODUCTION,1.03
2023,8100WVSTST1TWER,110039573896.0,CS WIND AMERICA,100 TOWER ROAD,PUEBLO,PUEBLO,CO,81004,,,38.1685,-104.6189,NAD83,,,CS WIND AMERICA,CS WIND,,CS WIND,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323222229712,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2002.8,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,1035.0,51232.0,0.0,51232.0,0.0,600.0,0.0,0.0,0.0,0.0,600.0,0.0,52867.0,2046.4,0.0,0.0,2046.4,0.0,0.0,0.0,51232.0,0.0,1035.0,0.0,600.0,54913.4,,PRODUCTION,1.2
2023,81626TRSTT2201R,110041086393.0,TRI-STATE GENERATION & TRANSMISSION-CRAIG STATION,2101 S RANNEY ST,CRAIG,MOFFAT,CO,81626,,,40.4627,-107.5912,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222084624,Barium  And Barium Compounds,YES,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,250.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5.0,0.0,500005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500005.0,501055.0,0.0,0.0,663.65,0.0,499974.56,0.0,0.0,0.0,0.0,0.0,0.0,500638.21,,PRODUCTION,0.68
2023,80640NYXNV9131E,110010751230.0,VEOLIA ES TECHNICAL SOLUTIONS LLC,9131 E 96TH AVE,HENDERSON,ADAMS,CO,80640,,,39.87075,-104.88168,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222216451,N-Methyl-2-pyrrolidone,NO,0000872504,872-50-4,72744.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.01,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,79.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.14,0.0,0.0,0.0,0.0,0.0,366.1,54801.25,0.0,0.0,0.0,0.0,54801.25,3769916.61,0.0,3769916.61,0.0,13209.17,0.0,10101.39,0.0,0.0,23310.56,0.0,3848394.52,369.09,0.0,0.0,2.99,286.14,79.96,0.0,3769916.61,41479.07,54801.25,0.0,23310.56,3889876.58,,PRODUCTION,0.26
2023,8063WFLRDC139N1,110023151088.0,FCT COS INC.,1309 N 17TH AVE,GREELEY,WELD,CO,80631,,,40.44874,-104.6993,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221846215,Sodium dimethyldithiocarbamate,NO,0000128041,128-04-1,34462.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,91.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51,0.0,0.0,91.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51,,PRODUCTION,0.82
2023,8062WMWBRN18455,110010691750.0,MEWBOURN GAS PLANT,18455 WELD COUNTY RD 35,GILCREST,WELD,CO,80623,,,40.266583,-104.734944,NAD83,PHILLIPS 66,078423447,PHILLIPS 66 CO,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222251365,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,48.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,9248.0,0.0,0.0,5700.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0,,PRODUCTION,0.84
2023,8162WSKLLCPWDER,110070055439.0,SKULL CREEK DEWPOINT PLANT,POWDER WASH CAMP COUNTY ROAD 75,CRAIG,MOFFAT,CO,81625,,,40.94713,-108.31021,NAD83,THE WILLIAMS COS,967633426,THE WILLIAMS COS,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222098612,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1240.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.0,1503.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,0.0,3823.0,,PRODUCTION,0.63
2023,8165WMLTCH194CU,110071284144.0,MULTI-CHEM GROUP RIFLE CO FACILITY,1940 COUNTY ROAD 319,RIFLE,GARFIELD,CO,81650,,,39.505324,-107.738116,NAD83,HALLIBURTON ENERGY SERVICES INC,043296920,HALLIBURTON ENERGY SERVICES INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221784933,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,80759YMTHN3848C,110031262498.0,YUMA ETHANOL LLC,38480 COUNTY RD H,YUMA,YUMA,CO,80759,,,40.12434,-102.6771,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323222025684,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,0.0,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,,PRODUCTION,1.0
2023,8002WBRNNN7271C,110030489068.0,BRANNAN SAND & GRAVEL- CENTRAL READY MIX,7271 COLORADO BLVD,COMMERCE CITY,ADAMS,CO,80022,,,39.828088,-104.940401,NAD83,BRANNAN SAND & GRAVEL CO L L C,006915045,BRANNAN SAND & GRAVEL CO L L C,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221980814,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,PRODUCTION,1.27
