1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,6402WMRCNT1ITAL,110001453622.0,AMERICAN ITALIAN PASTA CO,1000 ITALIAN WAY,EXCELSIOR SPRINGS,CLAY,MO,64024,,,39.36774,-94.22843,NAD83,WINLAND FOODS INC,118811121,WINLAND FOODS INC,,,WINLAND FOODS INC,NO,311,Food,,,,,,,311824,,,,,,1323221578329,Sulfuryl fluoride,NO,0002699798,2699-79-8,106385.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,17250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17250.0,0.0,0.0,17250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17250.0,,ACTIVITY,1.03
2023,63137CMMRC9100R,110000441692.0,COMMERCIAL PLATING CO,9100 RIVERVIEW DR,SAINT LOUIS,ST LOUIS (CITY),MO,63137,,,38.72844,-90.22197,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323222278552,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,442.0,0.0,0.0,0.0,4.41,437.59,0.0,0.0,0.0,0.0,0.0,0.0,442.0,,PRODUCTION,0.54
2023,6530WDWKNS5REBA,110070881104.0,NUCOR STEEL SEDALIA LLC,500 REBAR RD,SEDALIA,PETTIS,MO,65301,,,38.723418,-93.221655,NAD83,NUCOR CORP,003446796,NUCOR CORP,,,,NO,331,Primary Metals,,,,,,,331110,,,,,,1323222052831,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,,PRODUCTION,0.98
2023,63147MLLNC3600N,110000494796.0,MALLINCKRODT,3600 N 2ND ST,SAINT LOUIS,ST LOUIS (CITY),MO,63147,,,38.65972,-90.19248,NAD83,MEH INC.,117325411,MEH INC,MALLINCKRODT PLC,117710510,MALLINCKRODT PLC,NO,325,Chemicals,,,,,,,325412,325411.0,,,,,1323221888593,Ethyl chloroformate,NO,0000541413,541-41-3,52118.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0,0.0,2830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,2830.0,,PRODUCTION,1.21
2023,64504SLGNC2115L,110010816279.0,SILGAN CONTAINERS MANUFACTURING CORP,2115 SW LOWER LAKE RD,SAINT JOSEPH,BUCHANAN,MO,64504,,,39.719501,-94.892708,NAD83,SILGAN HOLDINGS INC,178277612,SILGAN HOLDINGS INC,,,,NO,332,Fabricated Metals,,,,,,,332431,,,,,,1323221683612,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,11.0,3247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11417.0,0.0,11417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11417.0,3258.0,0.0,0.0,3258.0,0.0,0.0,0.0,11417.0,0.0,0.0,173199.0,0.0,187874.0,,PRODUCTION,0.99
2023,63301NWCNT365NE,110025333645.0,NEWCO ENTERPRISES INC,3650 NEW TOWN BLVD,SAINT CHARLES,ST CHARLES,MO,63301,,,38.83001,-90.51837,NAD83,,,,,,,NO,335,Electrical Equipment,,,,,,,335210,,,,,,1323222338636,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17535.0,17535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17535.0,0.0,0.0,17535.0,,PRODUCTION,0.73
2023,6310WTRRNS142SU,110064314754.0,TRI-RINSE INC,1402 S 2ND ST,SAINT LOUIS,ST LOUIS (CITY),MO,63104,,,38.61134,-90.19411,NAD83,,,,,,,NO,562,Hazardous Waste,,,,,,,562920,,,,,,1323222039974,Dicamba,NO,0001918009,1918-00-9,94219.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,64772LLDFT1200E,110000443798.0,LBZ L.L.C. PLATINUM AEROSTRUCTURES,1200 E HIGHLAND AVE,NEVADA,VERNON,MO,64772,,,37.8578,-94.33963,NAD83,,,,,,,NO,336,Transportation Equipment,,,,,,,336413,,,,,,1323221579915,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,ACTIVITY,1.0
2023,64080NTRNTWALKE,110000442904.0,HIXSON LUMBER CO LLC,612 WALKER RD,PLEASANT HILL,CASS,MO,64080,,,38.77786,-94.25746,NAD83,HIXSON LUMBER CO LLC,189962699,HIXSON LUMBER CO LLC,,,DOMAN BUILDING MATERIALS GROUP,NO,321,Wood Products,,,,,,,321114,,,,,,1323221528209,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,6310WTRRNS142SU,110064314754.0,TRI-RINSE INC,1402 S 2ND ST,SAINT LOUIS,ST LOUIS (CITY),MO,63104,,,38.61134,-90.19411,NAD83,,,,,,,NO,562,Hazardous Waste,,,,,,,562920,,,,,,1323222039986,"2,4-D 2-ethylhexyl ester",NO,0001928434,1928-43-4,94383.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,65084GTSRB1001P,110017981530.0,GATES CORP,1001 PETTY DR,VERSAILLES,MORGAN,MO,65084,,,38.42728,-92.86181,NAD83,GATES CORP,055433197,GATES CORP,,,,NO,332,Fabricated Metals,,,,,,,332912,,,,,,1323221599828,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.531,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411,4.14,0.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17658.0,0.0,0.0,0.0,0.0,0.0,0.0,17662.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17662.14,17664.551,0.0,0.0,2.411,17660.732,1.408,0.0,0.0,0.0,0.0,0.0,0.0,17664.551,,PRODUCTION,1.27
2023,64451SCHYLRRIII,110017984608.0,FOREST CITY FACILITY LLC,25102 LIBERTY ROAD,FOREST CITY,HOLT,MO,64451,,,40.031875,-95.233,NAD83,EDISON GROUP COS LLC,118086817,EDISON GROUP COS LLC,,,,NO,331,Primary Metals,,,,,,,331492,,,,,,1323221747443,Arsenic compounds,NO,N020,N020,649418.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.03,10.58,5.09,0.0,0.0,0.0,0.0,43.78,0.0,0.0,0.0,0.0,0.0,0.0,59.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,59.56,0.0,43.78,15.7,0.0,0.08,0.0,0.0,3803.0,0.0,0.0,0.0,3862.56,,PRODUCTION,1.01
2023,64801GLPCHCPORT,110067041873.0,EAGLEPICHER TECHNOLOGIES LLC,C & PORTER ST,JOPLIN,JASPER,MO,64801,,,37.09407,-94.527802,NAD83,OMG ENERGY HOLDINGS INC,079768048,OMG ENERGY HOLDINGS INC,,,,NO,335,Electrical Equipment,,,,,,,335910,,,,,,1323222240210,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,0.0,131.72,0.0,0.0,0.0,131.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.08,25.37,0.0,0.0,0.01,0.0,25.36,0.0,0.0,0.0,131.72,0.0,0.0,157.09,,ACTIVITY,2.68
2023,6406WPVSTN61NEP,110071433880.0,PAVESTONE - LEE'S SUMMIT MO PLANT,601 NE PAVESTONE DR,LEES SUMMIT,JACKSON,MO,64064,,,38.954294,-94.366755,NAD83,QUIKRETE HOLDINGS,004300406,QUIKRETE HOLDINGS,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327331,,,,,,1323222132704,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.155,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,,PRODUCTION,0.73
2023,64504GLMRC4900P,110017982290.0,ALBAUGH INC.,4900 STOCKYARDS EXPRESSWAY,SAINT JOSEPH,BUCHANAN,MO,64504,,,39.72205,-94.87059,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221597077,Dimethylamine dicamba,NO,0002300665,2300-66-5,99838.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,73.0,0.0,73.0,179.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,252.0,,PRODUCTION,0.43
2023,64850NTRBL32002,110000443976.0,NUTRA BLEND CORP,3200 2ND ST,NEOSHO,NEWTON,MO,64850,,,36.834389,-94.378944,NAD83,LAND O LAKES INC,,LAND O LAKES INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221588989,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,1288.29,0.0,0.0,1.29,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.29,,ACTIVITY,0.9
2023,63044HSSMN12999,110000440363.0,HUSSMANN CORP,12999 ST CHARLES ROCK RD,BRIDGETON,ST LOUIS,MO,63044,,,38.768341,-90.435242,NAD83,PANASONIC CORP OF NA,008919813,PANASONIC CORP OF NORTH AMERICA,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323221999372,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,,PRODUCTION,0.99
2023,64504GLMRC4900P,110017982290.0,ALBAUGH INC.,4900 STOCKYARDS EXPRESSWAY,SAINT JOSEPH,BUCHANAN,MO,64504,,,39.72205,-94.87059,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221597014,Bromoxynil,NO,0001689845,1689-84-5,90837.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,63077PLZNC105BO,110017984582.0,PLAZE INC,105 BOLTE LN,SAINT CLAIR,FRANKLIN,MO,63077,,,38.36014,-90.98996,NAD83,PLZ AEROSCIENCE CORP,006324669,PLZ AEROSCIENCE CORP,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323222185086,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32551.0,0.0,0.0,32551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32551.0,32562.0,0.0,0.0,11.0,0.0,32551.0,0.0,0.0,0.0,0.0,0.0,0.0,32562.0,,PRODUCTION,2.14
2023,65013KNGSFSHWY2,110000596267.0,KINGSFORD MANUFACTURING CO,21200 MARIES RD 314,BELLE,MARIES,MO,65013,,,38.221073,-91.735257,NAD83,THE CLOROX CO,009138033,THE CLOROX CO,,,,NO,325,Chemicals,,,,,,,325194,,,,,,1323221538174,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,4.7,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702,0.0,0.0,4.702,0.0,0.0,0.0,0.0,11.72,0.0,0.0,0.0,16.422,,PRODUCTION,0.91
2023,6411WHLLND134BU,110014353831.0,HOLLAND NAMEPLATE INC,1300 BURLINGTON ST,NORTH KANSAS CITY,CLAY,MO,64116,,,39.13382,-94.58065,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323221635434,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,1.51,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.0,0.0,0.0,0.0,6668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.0,2.19,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,6668.0,0.0,0.0,6670.19,,PRODUCTION,1.04
2023,6304WCHMCR11558,110056321494.0,CHEMIA CORP,11558 ROCK ISLAND CT,MARYLAND HEIGHTS,ST LOUIS,MO,63043,,,38.708644,-90.426774,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325620,,,,,,1323222330868,"1,3,4,6,7,8-Hexahydro-4,6,6,7,8,8-hexamethylcyclopenta[g]-2-benzopyran",NO,0001222055,1222-05-5,81414.0,NO,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.45
2023,6446WJLHST28CRA,110003963051.0,J L HOUSTON,208 E CRAIG ST,HOPKINS,NODAWAY,MO,64461,,,40.553549,-94.819805,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332322,,,,,,1323221667417,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.0,12.4,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,6725.4,,PRODUCTION,1.0
2023,63137CMMRC9100R,110000441692.0,COMMERCIAL PLATING CO,9100 RIVERVIEW DR,SAINT LOUIS,ST LOUIS (CITY),MO,63137,,,38.72844,-90.22197,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323222278564,Nickel  And Nickel Compounds,YES,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,315.0,0.0,1636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,1951.0,0.0,0.0,0.0,119.7,1831.3,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,,PRODUCTION,0.98
