1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,45804SHLCM1150S,110000395475.0,LIMA REFINING CO,1150 S METCALF ST,LIMA,ALLEN,OH,45804,,,40.720649,-84.122623,NAD83,CENOVUS ENERGY INC.,243875593,CENOVUS ENERGY INC,CENOVUS ENERGY INC.,243875593,CENOVUS ENERGY INC,NO,324,Petroleum,,,,,,,324110,,,,,,1323222336582,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,360.0,,PRODUCTION,0.97
2023,45879SPRTC925WG,110000395901.0,SPARTECH LLC,925 W GASSER RD,PAULDING,PAULDING,OH,45879,,,41.14987,-84.59892,NAD83,SPARTECH CORP,,TJC SPARTECH HOLDINGS LP,,,,NO,326,Plastics and Rubber,,,,,,,326113,,,,,,1323222048997,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,,PRODUCTION,1.0
2023,4536WHXMRC115SV,110037437404.0,HEXA AMERICAS INC,1150 S VANDEMARK RD,SIDNEY,SHELBY,OH,45365,,,40.27192,-84.18768,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325991,,,,,,1323221747862,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,838.4,558.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.03,482.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.03,1397.3,0.0,0.0,1397.3,0.0,0.0,0.0,0.0,0.0,482.03,0.0,0.0,1879.33,,PRODUCTION,0.79
2023,43220VNSDH925OL,110000382595.0,EVANS ADHESIVE CORP,925 OLD HENDERSON RD,COLUMBUS,FRANKLIN,OH,43220,,,40.05179,-83.04575,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325520,,,,,,1323222330971,Crotonaldehyde,NO,0004170303,4170-30-3,122135.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,,PRODUCTION,1.0
2023,43616NVRSF876OT,110000384352.0,ENVIROSAFE SERVICES OF OHIO INC,876 OTTER CREEK RD,OREGON,LUCAS,OH,43616,,,41.66864,-83.464759,NAD83,ENVIROSOURCE TECHNOLOGIES INC,,ENVIROSOURCE TECHNOLOGIES INC,,,,NO,562,Hazardous Waste,,,,,,,562211,562112.0,,,,,1323221560562,Cadmium,NO,0007440439,7440-43-9,150029.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16900.0,0.0,0.0,0.0,0.0,0.0,0.0,16900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16900.0,0.0,16900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16900.0,,ACTIVITY,3.16
2023,44128LCTTC4450C,110000825590.0,HENKEL CLEVELAND MANUFACTURING FACILITY,18731 CRANWOOD PKWY,CLEVELAND,CUYAHOGA,OH,44128,,,41.43904,-81.54748,NAD83,HENKEL OF AMERICA INC,054744784,HENKEL OF AMERICA INC,,,,NO,325,Chemicals,,,,,,,325520,,,,,,1323222039568,Nickel compounds,NO,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,43920VNRLL1250S,110027242320.0,HERITAGE THERMAL SERVICES,1250 ST GEORGE ST,EAST LIVERPOOL,COLUMBIANA,OH,43920,,,40.631622,-80.54632,NAD83,HERITAGE-WTI LLC,,HERITAGE-WTI LLC,,,,NO,562,Hazardous Waste,,,,,,,562213,562211.0,562112.0,562998.0,,,1323221750021,Aluminum (fume or dust),NO,0007429905,7429-90-5,149476.0,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,R,Pounds,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7842.15,7842.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7842.15,7842.21,0.0,0.0,0.06,0.0,7842.15,0.0,0.0,0.0,0.0,62788.31,0.0,70630.52,,ACTIVITY,1.26
2023,44044RSSNC36790,110000385592.0,ROSS INCINERATION SERVICES INC,36790 GILES RD,GRAFTON,LORAIN,OH,44044,,,41.324167,-82.034722,NAD83,RI TECHNOLOGIES INC,,RI TECHNOLOGIES INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323221991058,Toluene diisocyanate (mixed isomers),NO,0026471625,26471-62-5,239681.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.017,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.292,0.0,0.0,0.043,0.232,0.017,0.0,0.0,0.0,0.0,248382.86,0.0,248383.152,,PRODUCTION,0.7
2023,44044RSSNC36790,110000385592.0,ROSS INCINERATION SERVICES INC,36790 GILES RD,GRAFTON,LORAIN,OH,44044,,,41.324167,-82.034722,NAD83,RI TECHNOLOGIES INC,,RI TECHNOLOGIES INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323221990296,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.582,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24,0.0,0.0,0.0,0.0,0.0,0.0,112190.78,0.0,0.0,0.0,0.0,0.0,112250.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112250.02,112255.092,0.0,0.0,5.072,112250.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112255.092,,PRODUCTION,2.39
2023,45212THGVR2108E,110000393100.0,THE G A AVRIL CO WHITE METAL PROD DIV,2108 EAGLE CT,CINCINNATI,HAMILTON,OH,45237,,,39.183374,-84.456649,NAD83,THE G. A. AVRIL CO. BRASS & BRONZE INGOT DIV.,004248845,THE G A AVRIL CO BRASS & BRONZE INGOT DIV,,,,NO,331,Primary Metals,,,,,,,331492,,,,,,1323221762154,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,PRODUCTION,0.92
2023,4500WFRCTC291CN,110069312470.0,FERCO TECH,291 CONOVER DR,FRANKLIN,WARREN,OH,45005,,,39.56016,-84.27562,NAD83,NOVARIA GROUP,020492982,NOVARIA GROUP,,,,NO,336,Transportation Equipment,,,,,,,336412,,,,,,1323222036030,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20720.0,0.0,0.0,0.0,20720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20720.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20720.0,0.0,0.0,20723.0,,PRODUCTION,0.08
2023,4466WRCYCL96CKS,110006234379.0,PERFORMANCE ADDITIVES,906 COOKSON AVE SE,NEW PHILADELPHIA,TUSCARAWAS,OH,44663,,,40.474037,-81.439629,NAD83,POLYMER SOLUTIONS GROUP,080837637,THE RESOLUTE FUND IV LP,,,,NO,324,Petroleum,,,,,,,324199,,,,,,1323222194134,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,,PRODUCTION,1.1
2023,43920VNRLL1250S,110027242320.0,HERITAGE THERMAL SERVICES,1250 ST GEORGE ST,EAST LIVERPOOL,COLUMBIANA,OH,43920,,,40.631622,-80.54632,NAD83,HERITAGE-WTI LLC,,HERITAGE-WTI LLC,,,,NO,562,Hazardous Waste,,,,,,,562213,562211.0,562112.0,562998.0,,,1323221751961,"1,2-Dichlorobenzene",NO,0000095501,95-50-1,16162.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.17,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,143888.43,0.0,143888.75,,ACTIVITY,1.92
2023,44087SHLND1610E,110000540308.0,UNIVAR SOLUTIONS USA,1610 E HIGHLAND RD,TWINSBURG,SUMMIT,OH,44087,,,41.294453,-81.465548,NAD83,UNIVAR SOLUTIONS USA LLC,028968691,UNIVAR SOLUTIONS USA INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221839436,Polychlorinated alkanes (C10-C13),NO,N583,N583,1737085.0,NO,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,44907THRMD1320S,110000392030.0,THERM-O-DISC INC,1320 S MAIN ST,MANSFIELD,RICHLAND,OH,44907,,,40.72161,-82.51222,NAD83,ONE ROCK CAPITAL PARTNERS LLC,830519463,ONE ROCK CAPITAL PARTNERS LLC,,,,NO,334,Computers and Electronic Products,,,,,,,334512,,,,,,1323222075297,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,9.1,0.0,9.1,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,13.4,0.0,0.0,272.608,0.0,0.0,0.0,0.0,6257.0,6257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.608,282.608,0.0,0.0,10.0,250.0,22.608,0.0,0.0,0.0,6257.0,0.0,0.0,6539.608,,ACTIVITY,0.03
2023,43302WHRLP1300M,110000382906.0,WHIRLPOOL CORP MARION OPERATIONS,1300 MARION-AGOSTA RD,MARION,MARION,OH,43302,,,40.58618,-83.15968,NAD83,WHIRLPOOL CORP,005477773,WHIRLPOOL CORP,,,,NO,335,Electrical Equipment,,,,,,,335220,,,,,,1323222220598,Manganese  And Manganese Compounds,YES,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,490.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.0,0.0,0.0,0.0,0.0,0.0,151.0,7912.0,0.0,0.0,0.0,0.0,1969715.0,1969715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977627.0,8162.0,0.0,0.0,250.0,7462.1,449.9,0.0,0.0,0.0,1969715.0,0.0,0.0,1977877.0,,PRODUCTION,1.15
2023,45246GCSCC199CO,110000393921.0,GE ENGINE SERVICES ACSC/C CONTAINER PL.,199 CONTAINER PL,CINCINNATI,HAMILTON,OH,45246,,,39.30041,-84.47513,NAD83,GENERAL ELECTRIC CO (GE CO),001367960,GENERAL ELECTRIC CO (GE CO),,,,NO,336,Transportation Equipment,,,,,,,336412,,,,,,1323222065346,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,62300.0,68500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62300.0,0.0,68500.0,6200.0,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.0,0.0,163.0,62300.0,68663.0,,PRODUCTION,1.1
2023,43025SFTYK581MI,110000381471.0,CLEAN HARBORS RECYCLING SERVICES OF OHIO LLC,581 MILLIKEN DR SE,HEBRON,LICKING,OH,43025,,,39.98359,-82.4748,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562920,,,,,,1323222283929,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.0,0.0,0.0,0.0,71428.0,,PRODUCTION,0.39
2023,45044SHPRD3444Y,110002112801.0,SHEPHERD MIDDLETOWN CO,3444 YANKEE RD,MIDDLETOWN,BUTLER,OH,45044,,,39.46834,-84.39723,NAD83,SHEPHERD CHEMICAL CO,004234787,THE SHEPHERD MATERIAL SCIENCE CO,,,,NO,325,Chemicals,,,,,,,325180,,,,,,1323221973946,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,147.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.75,8035.2,72316.8,80352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8035.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72316.8,0.0,80352.0,8182.95,0.0,0.0,147.75,0.0,8035.2,0.0,0.0,0.0,0.0,0.0,72316.8,80499.75,,PRODUCTION,0.75
2023,43207GRGPC1975W,110000493369.0,BAKELITE CHEMICALS LLC,1975 WATKINS RD,COLUMBUS,FRANKLIN,OH,43207,,,39.903333,-82.943056,NAD83,BAKELITE US HOLDCO INC.,118704474,BAKELITE US HOLDCO INC,BAKELITE UK HOLCO LTD,226337832,BAKELITE UK TOPCO LTD,NO,325,Chemicals,,,,,,,325211,325199.0,,,,,1323222288007,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,119.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8700.0,0.0,142000.0,0.0,151700.0,,PRODUCTION,1.13
2023,43612CHRYS4000S,110024282186.0,FCA US TOLEDO ASSEMBLY COMPLEX,3770 STICKNEY AVE,TOLEDO,LUCAS,OH,43612,,,41.695224,-83.518834,NAD83,FCA US LLC,001344928,FCA US LLC,,,STELLANTIS NV,NO,336,Transportation Equipment,,,,,,,336110,,,,,,1323221802388,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3546.01,29837.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33383.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63,0.0,0.0,0.0,0.0,0.0,0.0,17.63,31234.97,0.0,229.11,0.0,0.0,31464.08,908.0,0.0,908.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,32389.73,33400.8,0.0,0.0,33383.17,17.63,0.0,0.0,908.0,0.0,31464.08,0.0,0.02,65772.9,,PRODUCTION,0.79
2023,43605SNCNC1601W,110001618535.0,PBF LOGISTICS PRODUCTS TERMINAL LLC,1601 WOODVILLE RD,TOLEDO,LUCAS,OH,43605,,,41.633148,-83.503172,NAD83,PBF ENERGY INC,962619206,PBF ENERGY INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221863246,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.23,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,,PRODUCTION,1.29
2023,44224KRCHM4239H,110000388615.0,AKROCHEM CORP,4239 HUDSON DR,STOW,SUMMIT,OH,44224,,,41.183,-81.47134,NAD83,,,AKROCHEM CORP,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221726363,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
