1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,52732DMCRN1251B,110000415630.0,ADM CORN PROCESSING,1251 BEAVER CHANNEL PKWY,CLINTON,CLINTON,IA,52732,,,41.8196,-90.2122,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221856836,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,101663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101663.0,0.0,0.0,101663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101663.0,,PRODUCTION,1.02
2023,5163WHHTRL222NR,110012711912.0,NOVAE LLC - 1ST STREET,222 N 1ST ST,CLARINDA,PAGE,IA,51632,,,40.740723,-95.018513,NAD83,NOVAE LLC,962216503,NOVAE LLC,,,,NO,336,Transportation Equipment,,,,,,,336214,,,,,,1323221583990,Nickel compounds,NO,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,0.0,0.0,0.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,0.0,0.0,2969.0,,PRODUCTION,1.1
2023,52732DMCRN1251B,110000415630.0,ADM CORN PROCESSING,1251 BEAVER CHANNEL PKWY,CLINTON,CLINTON,IA,52732,,,41.8196,-90.2122,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221857461,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,,PRODUCTION,1.02
2023,52732DMCRN1251B,110000415630.0,ADM CORN PROCESSING,1251 BEAVER CHANNEL PKWY,CLINTON,CLINTON,IA,52732,,,41.8196,-90.2122,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311221,,,,,,1323221856709,Hydrogen sulfide,NO,0007783064,7783-06-4,154518.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,138102.0,0.0,138190.0,,PRODUCTION,1.02
2023,50317HLNCH3525V,110000413133.0,HELENA INDUSTRIES LLC,3525 VANDALIA RD,DES MOINES,POLK,IA,50317,,,41.56915,-93.54499,NAD83,HELENA-AGRI ENTERPRISES,007036759,MARUBENI AMERICA CORP,MARUBENI CORP,690541263,MARUBENI CORP,NO,325,Chemicals,,,,,,,325320,,,,,,1323222021418,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,52553CRGLLRR1CO,110017436130.0,CARGILL CORN MILLING,17540 MONROE-WAPELLO ROAD,EDDYVILLE,MONROE,IA,52553,,,41.16226,-92.6361,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,311,Food,,,,,,,311221,,,,,,1323222031282,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,50554GLDST603HW,110007358670.0,FISHER,603 HWY 10,LAURENS,POCAHONTAS,IA,50554,,,42.847363,-94.857347,NAD83,LIGON INDUSTRIES LLC,,LIGON INDUSTRIES LLC,,,,NO,333,Machinery,,,,,,,333995,,,,,,1323221656465,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,52732DMCRN1251B,110000415630.0,ADM CORN PROCESSING,1251 BEAVER CHANNEL PKWY,CLINTON,CLINTON,IA,52732,,,41.8196,-90.2122,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311999,,,,,,1323221857410,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.06
2023,51201RSNBN1530W,110012705019.0,ROSENBOON MACHINE & TOOL INC,1530 WESTERN AVE,SHELDON,SIOUX,IA,51201,,,43.172869,-95.861709,NAD83,ROSENBOOM MACHINE & TOOL INC,,ROSENBOOM MACHINE & TOOL INC,,,,NO,333,Machinery,,,,,,,333995,,,,,,1323221920679,Cobalt compounds,NO,N096,N096,649970.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20095.0,0.0,20095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20095.0,20095.0,0.0,0.0,0.0,0.0,20095.0,0.0,0.0,0.0,0.0,0.0,0.0,20095.0,,PRODUCTION,1.1
2023,51502BRTNS21359,110000414445.0,BARTON SOLVENTS INC COUNCIL BLUFFS,2135 9TH AVE,COUNCIL BLUFFS,POTTAWATTAMIE,IA,51501,,,41.25288,-95.87648,NAD83,,,BARTON SOLVENTS INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323222356139,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,482.83,557.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.85,0.0,5310.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.85,1040.59,0.0,0.0,1040.59,0.0,0.0,0.0,5310.85,0.0,0.0,0.0,0.0,6351.44,,ACTIVITY,1.83
2023,5002WLTCTN652GL,110063892499.0,ELITE OCTANE LLC,60502 GLACIER RD,ATLANTIC,CASS,IA,50022,,,41.41772,-95.03182,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323222307249,Formic acid,NO,0000064186,64-18-6,3830.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.24,33515.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33515.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33515.5,0.0,0.0,33515.5,0.0,0.0,0.0,0.0,54194.98,0.0,47237.5,0.0,134947.98,,PRODUCTION,1.02
2023,51041DMNDVINDUS,110000414043.0,DIAMOND VOGEL INC.,1020 ALBANY PL SE,ORANGE CITY,SIOUX,IA,51041,,,42.994105,-96.058161,NAD83,DIAMOND VOGEL INC,878228352,DIAMOND VOGEL INC,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222276673,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,,ACTIVITY,1.05
2023,5060WZNPRC2181L,110058895432.0,ZINPRO CORP,21810 LOGISTICS PARK DR,SHELL ROCK,BUTLER,IA,50670,,,42.733198,-92.621155,NAD83,ZINPRO CORP,057599540,ZINPRO CORP,,,,NO,311,Food,,,,,,,311119,,,,,,1323221943778,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,8698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.83,0.0,0.0,2910.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.83,8698.0,0.0,0.0,8698.0,0.0,0.0,0.0,0.0,84755.0,2910.83,0.0,0.0,96363.83,,PRODUCTION,0.89
2023,52808NCHLS1725R,110000416014.0,NOVELIS ALR ALUMINUM LLC - NOVELIS DAVENPORT FINISHING,1725 ROCKINGHAM RD,DAVENPORT,SCOTT,IA,52802,,,41.51886,-90.60237,NAD83,NOVELIS INC,,NOVELIS INC,HINDALCO INDUSTRIES LTD,650141922,HINDALCO INDUSTRIES LTD,NO,331,Primary Metals,,,,,,,331315,332812.0,,,,,1323222284592,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,680.7,503.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.2,0.0,2210.2,0.0,0.0,763.8,0.0,0.0,0.0,763.8,0.0,2974.0,1184.51,0.0,0.0,1184.51,0.0,0.0,0.0,2210.2,0.0,0.0,43305.49,763.8,47464.0,,ACTIVITY,1.16
2023,5047WHLLND2479L,110046463402.0,LEMAR-SHEFFIELD,2479 LARK AVE,SHEFFIELD,FRANKLIN,IA,50475,,,42.90578,-93.28159,NAD83,BERKSHIRE HATHAWAY INC,078907946,BERKSHIRE HATHAWAY INC,,,,NO,333,Machinery,,,,,,,333111,,,,,,1323221982061,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.01,0.0,0.0,0.0,2320.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.01,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2320.01,0.0,0.0,2320.06,,PRODUCTION,1.02
2023,50501VRSNF193HA,110055566640.0,VALERO RENEWABLE FUELS LLC,1930 HAYES AVE,FORT DODGE,WEBSTER,IA,50501,,,42.531389,-94.293333,NAD83,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221895218,Acrolein,NO,0000107028,107-02-8,24075.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,7.0,7117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7124.0,0.0,0.0,7124.0,0.0,0.0,0.0,0.0,0.0,0.0,255919.0,0.0,263043.0,,PRODUCTION,1.25
2023,52804LNWDM401EF,110001323951.0,LINWOOD MINING & MINERALS CORP LIME PLANT,401 E FRONT ST,DAVENPORT,SCOTT,IA,52804,,,41.46346,-90.68519,NAD83,MCCARTHY-BUSH CORP,947570891,MCCARTHY-BUSH CORP,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327410,,,,,,1323221594880,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,,PRODUCTION,0.89
2023,50438ZNPRC880EA,110000413366.0,ZINPRO CORP,880 E LYONS ST,GARNER,HANCOCK,IA,50438,,,43.09111,-93.59279,NAD83,ZINPRO CORP,057599540,ZINPRO CORP,,,,NO,311,Food,,,,,,,311119,,,,,,1323221932902,Selenium compounds,NO,N725,N725,650044.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,5061WWLSRN71CHA,110017751565.0,O'NEAL MANUFACTURING SERVICES DBA IOWA LASER,7100 CHANCELLAR DR,CEDAR FALLS,BLACK HAWK,IA,50613,,,42.47427,-92.45458,NAD83,O'NEAL INDUSTRIES,079405982,O'NEAL INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323221784832,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18024.31,0.0,0.0,0.0,18024.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18024.31,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,18024.31,0.0,0.0,18024.33,,PRODUCTION,0.92
2023,52404RDSTR956TH,110023014165.0,RED STAR YEAST CO LLC,950 60TH AVE SW,CEDAR RAPIDS,LINN,IA,52404,,,41.92,-91.682222,NAD83,LESAFFRE INTERNATIONAL,176839009,LESAFFRE INTERNATIONAL,,,LESAFFRE ET CIE,NO,311,Food,,,,,,,311999,,,,,,1323221678408,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,13485.7,121371.3,134857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13485.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121371.3,0.0,134857.0,13622.7,0.0,0.0,137.0,0.0,13485.7,0.0,0.0,0.0,0.0,0.0,121371.3,134994.0,,ACTIVITY,1.08
2023,52553CRGLLRR1CO,110017436130.0,CARGILL CORN MILLING,17540 MONROE-WAPELLO ROAD,EDDYVILLE,MONROE,IA,52553,,,41.16226,-92.6361,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,311,Food,,,,,,,311221,,,,,,1323222031270,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,428092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,428508.0,0.0,0.0,428092.0,0.0,416.0,0.0,0.0,0.0,0.0,21138.0,0.0,449646.0,,PRODUCTION,1.0
2023,50438ZNPRC880EA,110000413366.0,ZINPRO CORP,880 E LYONS ST,GARNER,HANCOCK,IA,50438,,,43.09111,-93.59279,NAD83,ZINPRO CORP,057599540,ZINPRO CORP,,,,NO,311,Food,,,,,,,311119,,,,,,1323221932825,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.097,0.0,0.0,13.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.097,2284.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,31351.0,13.097,0.0,0.0,33648.097,,PRODUCTION,1.32
2023,52553CRGLL600HE,110056964664.0,CARGILL-VITAMIN E,1194 720TH AVE,EDDYVILLE,MONROE,IA,52553,,,41.139136,-92.646194,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,325,Chemicals,,,,,,,325411,,,,,,1323222031193,Methyl tert-butyl ether,NO,0001634044,1634-04-4,89870.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31025.0,0.0,31025.0,0.0,120.0,0.0,0.0,0.0,0.0,120.0,0.0,31145.0,3443.0,0.0,0.0,3443.0,0.0,0.0,0.0,31025.0,0.0,0.0,0.0,120.0,34588.0,,PRODUCTION,1.11
2023,50441MPRLN1280I,110011558073.0,OMNIUM,1280 IMPERIAL RD,HAMPTON,FRANKLIN,IA,50441,,,42.72891,-93.22767,NAD83,LAND O LAKES INC,179462197,LAND O LAKES INC,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221600594,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
