1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,48121FRDM33001M,110050297717.0,FORD MOTOR CO DEARBORN ENGINE PLANT,3001 MILLER RD,DEARBORN,WAYNE,MI,48120,,,42.3025,-83.154167,NAD83,FORD MOTOR CO,001344746,FORD MOTOR CO,,,,NO,336,Transportation Equipment,,,,,,,336310,,,,,,1323221827900,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.9,0.0,8500.0,0.0,0.0,0.0,8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8511.9,33.9,0.0,0.0,22.0,0.4,12.0,0.0,0.0,0.0,8500.0,0.0,0.0,8534.4,,PRODUCTION,15.41
2023,49677YPLTS128ES,110002119387.0,GENERAL MILLS REED CITY YOPLAIT PLANT,128 E SLOSSON AVE,REED CITY,OSCEOLA,MI,49677,,,43.874854,-85.509524,NAD83,GENERAL MILLS INC,006250740,GENERAL MILLS INC,,,,NO,311,Food,,,,,,,311514,,,,,,1323221962766,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17662.0,158958.0,176620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158958.0,0.0,176620.0,17662.0,0.0,0.0,0.0,0.0,17662.0,0.0,0.0,0.0,0.0,0.0,158958.0,176620.0,,PRODUCTION,0.97
2023,4816WCDLLC1523S,110012162532.0,CADILLAC ASPHALT LLC,15203 S TELEGRAPH RD,MONROE,MONROE,MI,48161,,,41.8935,-83.4349,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PUBLIC LTD CO,215509155,CRH PUBLIC LTD CO,NO,324,Petroleum,,,,,,,324121,,,,,,1323222239980,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,,PRODUCTION,0.66
2023,49221NDRSN1415E,110000607843.0,ANDERSON DEVELOPMENT CO,1415 E MICHIGAN ST,ADRIAN,LENAWEE,MI,49221,,,41.894444,-84.016389,NAD83,MITSUI USA,627304108,MITSUI USA,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323222069407,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,275.0,2732.84,3.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269312.98,0.0,269312.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269312.98,3010.989,0.0,0.0,3010.989,0.0,0.0,0.0,269312.98,0.0,0.0,0.0,0.0,272323.969,,PRODUCTION,1.17
2023,48912NVRNM1520L,110000767563.0,AURORA SPECIALTY CHEMISTRIES,1520 LAKE LANSING RD,LANSING,INGHAM,MI,48912,,,42.76052,-84.53058,NAD83,,,AURORA SPECIALTY CHEMISTRIES,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221532702,Chloromethane,NO,0000074873,74-87-3,5116.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,48239SRVCM12555,110025333351.0,STEEL INDUSTRIES PLANT 4,26555 FULLERTON,REDFORD,WAYNE,MI,48239,,,42.37842,-83.3042,NAD83,FORGED SOLUTIONS GROUP INC.,117452291,ARLINGTON CAPITAL PARTNERS,,,,NO,332,Fabricated Metals,,,,,,,332710,,,,,,1323221561309,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,49504SFTYK2700M,110003618309.0,SAFETY-KLEEN SYSTEMS GRAND RAPIDS (GRM),2700 MULLINS,GRAND RAPIDS,KENT,MI,49504,,,43.016119,-85.757083,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562112,484220.0,484230.0,,,,1323221769944,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4,0.0,0.0,801.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4,0.0,0.0,801.4,,ACTIVITY,0.82
2023,49201JCKSN2090M,110000409683.0,MPLX TERMINALS LLC - JACKSON MI TERMINAL,2090 MORRILL RD,JACKSON,JACKSON,MI,49201,,,42.30999,-84.42229,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221800129,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,PRODUCTION,1.14
2023,48116XCLDM12785,110000405561.0,EXCELDA MANUFACTURING HOLDING LLC - BRIGHTON A,12785 EMERSON DR,BRIGHTON,LIVINGSTON,MI,48116,,,42.50282,-83.69266,NAD83,KEM KREST LLC,078904901,KEM KREST LLC,,,,NO,325,Chemicals,,,,,,,325612,325998.0,,,,,1323221885433,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1079.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1269.0,0.0,1285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,2369.0,0.0,0.0,1084.0,16.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.0,,PRODUCTION,0.67
2023,48091WRRNS22800,110000405384.0,FCA US WARREN STAMPING PLANT,22800 MOUND RD,WARREN,MACOMB,MI,48091,,,42.46139,-83.0446,NAD83,FCA US LLC,001344928,FCA US LLC,STELLANTIS N.V.,,STELLANTIS NV,NO,336,Transportation Equipment,,,,,,,336370,,,,,,1323221658216,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0,1.98,97.02,0.0,0.0,0.0,0.0,0.0,0.0,99.0,,PRODUCTION,0.93
2023,48217MRTHN1300S,110000554828.0,MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV,1300 S FORT ST HES DEPT,DETROIT,WAYNE,MI,48217,,,42.280556,-83.152778,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221918927,Hydrogen sulfide,NO,0007783064,7783-06-4,154518.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,7700.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15201.0,0.0,0.0,15201.0,0.0,0.0,28000.0,0.0,0.0,0.0,100000.0,0.0,143201.0,,PRODUCTION,1.02
2023,48912NVRNM1520L,110000767563.0,AURORA SPECIALTY CHEMISTRIES,1520 LAKE LANSING RD,LANSING,INGHAM,MI,48912,,,42.76052,-84.53058,NAD83,,,AURORA SPECIALTY CHEMISTRIES,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221533401,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,48030KCJNS321WT,110000592886.0,K C JONES PLATING CO,321 W TEN MILE RD,HAZEL PARK,OAKLAND,MI,48030,,,42.476104,-83.107431,NAD83,,,K C JONES PLATING CO,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323221879024,Cyanide compounds,NO,N106,N106,649988.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,251.0,24.0,0.0,0.0,21.0,0.06,2.94,0.0,0.0,0.0,0.0,3092.0,248.0,3364.0,,PRODUCTION,1.26
2023,4964WKLKSK11PRU,110071428685.0,KALKASKA GAS PLANT,1100 PROUGH RD SW,KALKASKA,KALKASKA,MI,49646,,,44.689626,-85.201782,NAD83,,,,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221881978,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,29.77,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28,0.0,0.0,34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,34.63,,ACTIVITY,1.09
2023,4986WRTNTG651TR,110022921819.0,EAGLE MINE,6510 TRIPLE A ROAD,MICHIGAMME,MARQUETTE,MI,49861,,,46.747492,-87.879746,NAD83,EAGLE MINE LLC,,EAGLE MINE LLC,,,,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323221681101,Copper  And Copper Compounds,YES,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,2.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,180000.0,180007.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,180037.23,0.0,0.0,180007.73,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180037.23,,PRODUCTION,0.98
2023,48915TMSPH1801B,110000408586.0,AALBERTS BASSETT,1801 BASSETT ST,LANSING,INGHAM,MI,48915,,,42.75345,-84.575635,NAD83,AALBERTS US HOLDING CORP,,AALBERTS US HOLDING CORP,,,AALBERTS NV,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1323222361685,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,59.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,1.42,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143520.0,0.0,0.0,0.0,0.0,0.0,225.69,143747.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143747.11,143807.08,0.0,0.0,59.97,143520.0,227.11,0.0,0.0,0.0,0.0,0.0,0.0,143807.08,,ACTIVITY,0.89
2023,49442JHNSN2034L,110000410868.0,JOHNSON TECHNOLOGY INC,2034 LATIMER DR,MUSKEGON,MUSKEGON,MI,49442,,,43.2141,-86.19393,NAD83,GENERAL ELECTRIC CO (GE CO),001367960,GENERAL ELECTRIC CO (GE CO),,,,NO,336,Transportation Equipment,,,,,,,336412,,,,,,1323221945064,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,36.0,0.0,416.0,0.0,40880.0,0.0,0.0,0.0,40880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41296.0,426.0,0.0,0.0,10.0,380.0,36.0,0.0,0.0,0.0,41000.0,0.0,0.0,41426.0,,PRODUCTION,1.16
2023,48174SFTYK148HA,110002456253.0,SAFETY-KLEEN SYSTEMS ROMULUS (ROM),10480 HARRISON RD,ROMULUS,WAYNE,MI,48174,,,42.22859,-83.31776,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562112,484230.0,484220.0,,,,1323221774553,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,194524.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194524.5,0.0,0.0,41360.4,0.0,0.0,41360.4,0.0,0.0,0.0,0.0,309.6,0.0,0.0,0.0,0.0,309.6,0.0,236194.5,194529.5,0.0,0.0,5.0,0.0,194524.5,0.0,0.0,0.0,41360.4,0.0,309.6,236199.5,,ACTIVITY,5.3
2023,48218SCKBT14ZUG,110070374301.0,EES COKE BATTERY LLC,1400 ZUG ISLAND,RIVER ROUGE,WAYNE,MI,48218,,,42.283105,-83.113962,NAD83,DTE ENERGY CO,839329158,DTE ENERGY CO,,,,NO,324,Petroleum,,,,,,,324199,,,,,,1323222392767,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,240.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31240.0,0.0,0.0,31000.0,0.0,0.0,90000.0,0.0,0.0,0.0,64000.0,0.0,185000.0,,PRODUCTION,1.0
2023,4986WRTNTG651TR,110022921819.0,EAGLE MINE,6510 TRIPLE A ROAD,MICHIGAMME,MARQUETTE,MI,49861,,,46.747492,-87.879746,NAD83,EAGLE MINE LLC,,EAGLE MINE LLC,,,,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323221681099,Cobalt  And Cobalt Compounds,YES,N096,N096,649970.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.64,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,28000.0,28005.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,28009.0,0.0,0.0,28005.05,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28009.0,,PRODUCTION,0.98
2023,49712LXMRC100LE,110000412223.0,LEXAMAR CORP,100 LEXAMAR DR,BOYNE CITY,CHARLEVOIX,MI,49712,,,45.20645,-84.98279,NAD83,MAGNA US HOLDING INC,,MAGNA US HOLDING INC,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221856786,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,56.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,334.0,4075.0,0.0,0.0,0.0,0.0,4075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.0,1045.0,0.0,0.0,711.0,334.0,0.0,0.0,0.0,0.0,4075.0,12337.0,0.0,17457.0,,ACTIVITY,1.0
2023,4942WGNSNR13341,110071730324.0,GNS N.A. HOLLAND,13341 QUINCY ST,HOLLAND,OTTAWA,MI,49424,,,42.841869,-86.112246,NAD83,GNS N.A.,078646076,GNS NORTH AMERICA,,,,NO,336,Transportation Equipment,,,,,,,336390,,,,,,1323221927193,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,54.4,0.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,303223.0,0.0,0.0,0.0,303223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303277.4,64.4,0.0,0.0,10.0,0.0,54.4,0.0,0.0,0.0,303223.0,0.0,0.0,303287.4,,PRODUCTION,1.1
2023,48667THDWCMICHI,110043787408.0,THE DOW CHEMICAL CO,1790 BUILDING,MIDLAND,MIDLAND,MI,48667,,,43.6003,-84.2234,NAD83,DOW INC,001381581,DOW INC,,,,NO,325,Chemicals,,,,,,,325211,221320.0,562211.0,325998.0,,,1323221658572,Chloroacetic acid,NO,0000079118,79-11-8,7625.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,340000.0,0.0,340015.0,,ACTIVITY,0.71
2023,4951WPLSTC5675K,110055526079.0,PLASTIC PLATE INC. - KRAFT PLATER,5675 KRAFT AVE,KENTWOOD,KENT,MI,49512,,,42.86033,-85.52788,NAD83,LACKS ENTERPRISES INC,616811659,LACKS ENTERPRISES INC,,,,NO,332,Fabricated Metals,,,,,,,332813,326199.0,,,,,1323222184677,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,30.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,277095.0,0.0,277422.0,,ACTIVITY,1.0
