1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,99212CNCPR6317E,110000491487.0,PHILLIPS 66 SPOKANE-PARKWATER TERMINAL,6317 E SHARP AVE,SPOKANE,SPOKANE,WA,99212,,,47.66991,-117.317119,NAD83,PHILLIPS 66,078378508,PHILLIPS 66 CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221624392,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,80.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,61.0,0.0,106.0,390.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,45.0,3700.0,61.0,4196.0,,PRODUCTION,0.84
2023,98221SHLLLWESTM,110000537250.0,TESORO REFINING & MARKETING CO LLC,W MARCH POINT RD,ANACORTES,SKAGIT,WA,98221,,,48.489534,-122.564292,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222031787,Copper  And Copper Compounds,YES,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,10.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,0.0,0.0,0.0,24.0,1691.0,0.0,32238.0,0.0,0.0,0.0,32238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33929.0,1787.0,0.0,0.0,96.0,1667.0,24.0,0.0,0.0,0.0,32238.0,0.0,0.0,34025.0,,PRODUCTION,0.89
2023,98273HLLMR1743C,110015969950.0,HALLMARK REFINING CORP,1016 DALE LN,MOUNT VERNON,SKAGIT,WA,98273,,,48.392914,-122.329309,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325992,,,,,,1323221580893,Silver,NO,0007440224,7440-22-4,149849.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12519.4,0.0,0.0,0.0,12519.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12519.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12519.4,0.0,0.0,12519.4,,ACTIVITY,0.46
2023,98421CSCDP1640E,110000490488.0,MCFARLAND CASCADE POLE & LUMBER CO,1640 E MARC AVE,TACOMA,PIERCE,WA,98421,,,47.256442,-122.412543,NAD83,STELLA-JONES US HOLDING CORP,605929814,STELLA-JONES US HOLDING CORP,,,,NO,321,Wood Products,,,,,,,321114,,,,,,1323222215737,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.015,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.417,0.009,0.0,0.0,0.0,0.0,0.0,9.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.092,0.0,0.0,0.0,1.115,142.207,0.0,151.633,9.444,0.0,0.0,0.017,9.427,0.0,0.0,0.0,757.269,0.0,0.0,142.207,908.92,,PRODUCTION,0.05
2023,98625KLMCH1296N,110000490816.0,LANXESS CORP KALAMA SITE,1296 NW THIRD ST,KALAMA,COWLITZ,WA,98625,,,46.02191,-122.85698,NAD83,EMERALD PERFORMANCE MATERIALS LLC,619385586,EMERALD PERFORMANCE MATERIALS LLC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222004323,Biphenyl,NO,0000092524,92-52-4,14183.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1345.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8522.62,0.0,0.0,0.0,0.0,8522.62,0.0,8522.62,1345.38,0.0,0.0,1345.38,0.0,0.0,60168.0,0.0,0.0,0.0,0.0,8522.62,70036.0,,PRODUCTION,0.92
2023,98446JHBPT1825T,110005392556.0,JAMES HARDIE BUILDING PRODUCTS TACOMA,18200 50TH AVE  E,TACOMA,PIERCE,WA,98446,,,47.091503,-122.364795,NAD83,JAMES HARDIE BUILDING PRODUCTS INC,174385328,JAMES HARDIE BUILDING PRODUCTS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327390,,,,,,1323222337026,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09,0.0,0.0,0.0,0.0,0.0,0.0,60.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09,60.09,0.0,0.0,0.0,60.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09,,PRODUCTION,1.0
2023,98942TRTPN1500H,110015678916.0,TREE TOP INC  - SELAH SPRAYFIELD,1500 HARRISON RD,SELAH,YAKIMA,WA,98942,,,46.672226,-120.497553,NAD83,TREE TOP INC,009268319,TREE TOP INC,,,,NO,311,Food,,,,,,,311411,311423.0,,,,,1323222324562,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2,0.0,0.0,0.0,0.0,94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2,0.0,0.0,94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2,,ACTIVITY,1.07
2023,9822WBWTCH67219,110071044605.0,ABW TECHNOLOGIES,6720 191ST PL NE,ARLINGTON,SNOHOMISH,WA,98223,,,48.16951,-122.13946,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323222131664,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,573.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,1635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,,ACTIVITY,1.5
2023,98625BHPCT222WE,110000490790.0,STEELSCAPE,222 W KALAMA RIVER RD,KALAMA,COWLITZ,WA,98625,,,46.0429,-122.8697,NAD83,NS BLUESCOPE HOLDINGS USA LLC,825232841,NS BLUESCOPE HOLDINGS USA LLC,,,,NO,331,Primary Metals,,,,,,,331221,,,,,,1323221855341,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,2.7,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2932.24,0.0,2932.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2932.24,4.66,0.0,0.0,4.66,0.0,0.0,0.0,2932.24,0.0,0.0,0.0,0.0,2936.9,,PRODUCTION,1.14
2023,98221SHLLLWESTM,110000537250.0,TESORO REFINING & MARKETING CO LLC,W MARCH POINT RD,ANACORTES,SKAGIT,WA,98221,,,48.489534,-122.564292,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222031953,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,180.0,0.0,189.0,12.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,10879.0,0.0,0.0,180.0,11071.0,,PRODUCTION,0.89
2023,98421DYNVR2144M,110000490521.0,ARCLIN SURFACES LLC,2144 MILWAUKEE WAY,TACOMA,PIERCE,WA,98421,115.0,Puyallup Tribe of the Puyallup Reservation,47.247943,-122.403016,NAD83,ARCLIN INC,067376052,ARCLIN INC,,,,NO,322,Paper,,,,,,,322220,,,,,,1323221814801,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,98409GNRLP4910B,110000490406.0,GENERAL PLASTICS MANUFACTURING CO,4910 BURLINGTON WAY,TACOMA,PIERCE,WA,98409,,,47.212188,-122.488407,NAD83,,,GENERAL PLASTICS MANUFACTURING CO,,,,NO,326,Plastics and Rubber,,,,,,,326150,,,,,,1323221805551,Dichloromethane,NO,0000075092,75-09-2,5306.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7010.0,0.0,0.0,0.0,0.0,7010.0,0.0,7010.0,1802.0,0.0,0.0,1802.0,0.0,0.0,0.0,0.0,29413.0,0.0,0.0,7010.0,38225.0,,PRODUCTION,0.95
2023,98106SLMNB2424S,110015969941.0,NUCOR STEEL SEATTLE INC,2424 SW ANDOVER,SEATTLE,KING,WA,98106,,,47.569331,-122.367332,NAD83,NUCOR CORP,003446796,NUCOR CORP,,,,NO,331,Primary Metals,,,,,,,331110,,,,,,1323221761354,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.06,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.1,0.0,0.96,0.0,78.24,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,1.54,0.0,0.0,0.58,0.86,0.1,0.0,0.0,0.0,78.24,0.0,0.0,79.78,,PRODUCTION,0.91
2023,98421SMPSN801PO,110000490558.0,WESTROCK TACOMA MILL,801 PORTLAND AVE,TACOMA,PIERCE,WA,98421,,,47.26384,-122.425332,NAD83,WESTROCK CO,081092578,WESTROCK CO,,,,NO,322,Paper,,,,,,,322130,,,,,,1323221873286,Chlorine dioxide,NO,0010049044,10049-04-4,167296.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,105.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,3230.0,0.0,3267.6,100.0,PRODUCTION,0.0
2023,98390WSTRN1313Z,110000490380.0,WESTERN WOOD PRESERVING CO,1313 ZEHNDER ST,SUMNER,PIERCE,WA,98390,,,47.209016,-122.237191,NAD83,,,,,,,NO,321,Wood Products,,,,,,,321114,,,,,,1323221597735,Copper  And Copper Compounds,YES,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,,PRODUCTION,1.0
2023,98108SNDPR79168,110037072262.0,SOUND PROPELLER SERVICES INC,7916 8TH AVE S,SEATTLE,KING,WA,98108,,,47.531435,-122.321364,NAD83,,,,,,,NO,336,Transportation Equipment,,,,,,,336999,333613.0,332710.0,336611.0,423860.0,,1323221610951,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,,ACTIVITY,1.05
2023,99023MCBRCBOX8H,110000491343.0,MICA BRICK PLANT,10627 S STATE RT 27,MICA,SPOKANE,WA,99023,,,47.5589,-117.213,NAD83,MUTUAL MATERIALS CO,009244377,MUTUAL MATERIALS CO,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327120,,,,,,1323222244473,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,12930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12930.0,0.0,0.0,12930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12930.0,,PRODUCTION,1.0
2023,98248RCCHR4519G,110070752633.0,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,,,48.884,-122.735,NAD83,BP PRODUCTS NA INC,039596507,BP PRODUCTS NORTH AMERICA INC,BP P L C,056970940,BP P L C,NO,324,Petroleum,,,,,,,324110,,,,,,1323222189134,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,40916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40916.0,0.0,0.0,40916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40916.0,,PRODUCTION,0.98
2023,98625BHPCT222WE,110000490790.0,STEELSCAPE,222 W KALAMA RIVER RD,KALAMA,COWLITZ,WA,98625,,,46.0429,-122.8697,NAD83,NS BLUESCOPE HOLDINGS USA LLC,825232841,NS BLUESCOPE HOLDINGS USA LLC,,,,NO,331,Primary Metals,,,,,,,331221,,,,,,1323221855354,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,3.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23,2695.0,1.4,0.0,0.0,2736.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.63,2739.78,0.0,0.0,3.15,0.0,2736.63,0.0,0.0,0.0,0.0,0.0,0.0,2739.78,,PRODUCTION,1.14
2023,98531CNTRL913BI,110000490665.0,TRANSALTA CENTRALIA GENERATION / MINING,913 BIG HANAFORD RD,CENTRALIA,LEWIS,WA,98531,,,46.755766,-122.858237,NAD83,TRANSALTA USA INC,610502135,TRANSALTA USA INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222282042,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,17123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.0,0.0,0.0,17123.0,0.0,0.0,0.0,0.0,0.0,0.0,268203.0,0.0,285326.0,,PRODUCTION,1.23
2023,99212XXNMB6311E,110054613138.0,PAR MONTANA SPOKANE TERMINAL,6311 E SHARP AVE,SPOKANE,SPOKANE,WA,99212,,,47.670062,-117.320917,NAD83,PAR PACIFIC HOLDINGS INC,,PAR PACIFIC HOLDINGS INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222139533,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,165.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,1009.0,0.0,0.0,0.0,0.0,46964.0,0.0,0.0,0.0,47973.0,,,
2023,98837GNNDS8987G,110005395768.0,TEREX WASHINGTON AWP DIV GENIE INDUSTRIES,8987 GRAHAM RD NE,MOSES LAKE,GRANT,WA,98837,,,47.193467,-119.30029,NAD83,TEREX CORP,022574552,TEREX CORP,,,,NO,333,Machinery,,,,,,,333923,,,,,,1323222305498,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,96.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6304.0,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,0.0,44168.0,3.0,0.0,0.0,44171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50476.0,6401.0,0.0,0.0,96.0,6304.0,1.0,0.0,0.0,0.0,44171.0,0.0,0.0,50572.0,,PRODUCTION,1.14
2023,98531CNTRL913BI,110000490665.0,TRANSALTA CENTRALIA GENERATION / MINING,913 BIG HANAFORD RD,CENTRALIA,LEWIS,WA,98531,,,46.755766,-122.858237,NAD83,TRANSALTA USA INC,610502135,TRANSALTA USA INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222272561,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,,PRODUCTION,2.11
