1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,53051RNDLLN82W1,110001925533.0,ARANDELL CORP,N82 W13118 LEON RD,MENOMONEE FALLS,WAUKESHA,WI,53051,,,43.1684,-88.0727,NAD83,SAOTHAIR CAPITAL PARTNERS LLC,117833643,,,,,NO,323,Printing,,,,,,,323111,,,,,,1323222395384,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73,0.0,0.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,10293.77,0.0,10345.5,,PRODUCTION,1.0
2023,54474WYRHS200GR,110000422141.0,DOMTAR PAPER CO LLC,200 N GRAND AVE,ROTHSCHILD,MARATHON,WI,54474,,,44.88913,-89.6248,NAD83,DOMTAR CORP,794637756,DOMTAR CORP,,,KARTA HALTEN BV,NO,2211,Electric Utilities,,,,,,,221117,,,,,,1323221847116,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,8022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022.0,0.0,0.0,8022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022.0,,PRODUCTION,0.94
2023,53219GMDCL4855W,110000418931.0,GE HEALTHCARE,4855 W ELECTRIC AVE,WEST MILWAUKEE,MILWAUKEE,WI,53219,,,43.00449,-87.97651,NAD83,GENERAL ELECTRIC CO (GE CO),001367960,GENERAL ELECTRIC CO (GE CO),,,,NO,334,Computers and Electronic Products,,,,,,,334517,,,,,,1323221796271,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,45000.0,0.0,0.0,0.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,,ACTIVITY,0.88
2023,53119GNRCP211MU,110005418431.0,GENERAC POWER SYSTEMS INC-EAGLE,211 MURPHY DR,EAGLE,WAUKESHA,WI,53119,,,42.88544,-88.4738,NAD83,GENERAC HOLDINGS INC,832888155,GENERAC HOLDINGS INC,,,,NO,335,Electrical Equipment,,,,,,,335312,,,,,,1323222056970,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,53158LWTRN86019,110057185898.0,EMCO CHEMICAL DISTRIBUTORS INC,8601 95TH ST,PLEASANT PRAIRIE,KENOSHA,WI,53158,,,42.53286,-87.909111,NAD83,EMCO CHEMICAL DISTRIBUTORS INC,001338797,EMCO CHEMICAL DISTRIBUTORS INC,,,,NO,325,Chemicals,,,,,,,325211,325510.0,,,,,1323222225649,sec-Butyl alcohol,NO,0000078922,78-92-2,7435.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,PRODUCTION,0.86
2023,53563XXNCH1012T,110000419903.0,EVONIK  CORP,337 VINCENT ST,MILTON,ROCK,WI,53563,,,42.781111,-88.968889,NAD83,EVONIK CORP,094361458,EVONIK CORP,RAG-STIFTUNG,312625019,RAG-STIFTUNG,NO,325,Chemicals,,,,,,,325613,,,,,,1323222286914,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.035,0.037,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.0,0.0,0.0,0.0,0.772,0.0,0.807,10.035,0.0,0.0,10.0,0.002,0.032,0.0,0.0,0.0,0.0,0.0,0.772,10.807,,PRODUCTION,0.91
2023,54143NSLFRONEST,110056962032.0,TYCO FIRE PRODUCTS LP,1 STANTON ST,MARINETTE,MARINETTE,WI,54143,,,45.09713,-87.61406,NAD83,CENTRAL SPRINKLER LLC,,JOHNSON CONTROLS INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323222285456,"Thiols, C8-20, γ-ω-perfluoro, telomers with acrylamide",NO,0070969470,70969-47-0,535104.0,NO,TRI,NO,Non_Metal,NO,NO,YES,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386,0.0,0.0,0.0,0.0,0.0,12.751,4.984,0.0,0.0,0.0,0.0,0.0,26.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.146,0.0,26.267,26.121,0.0,0.0,0.0,26.121,0.0,0.0,0.0,0.0,0.0,0.0,0.146,26.267,,PRODUCTION,0.37
2023,54868FGPRD3000P,110000422917.0,F/G PRODUCTS INC,3000 PIONEER AVE,RICE LAKE,BARRON,WI,54868,,,45.47001,-91.74203,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326199,336999.0,,,,,1323221648761,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,54115VLLYC845PR,110002037947.0,VALLEY CABINET INC.,845 PROSPER RD,DE PERE,BROWN,WI,54115,,,44.42305,-88.05745,NAD83,,,,,,,NO,337,Furniture,,,,,,,337110,,,,,,1323221559053,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,12879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,12884.0,0.0,0.0,12884.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,13141.0,,PRODUCTION,0.99
2023,54455SNNTR1000S,110001130749.0,CRYSTAL FINISHING SYSTEMS INC - MOSINEE,1000 SOUTHVIEW DR,MOSINEE,MARATHON,WI,54455,,,44.787657,-89.671823,NAD83,,,CRYSTAL FINISHING SYSTEMS INC,,,,NO,332,Fabricated Metals,,,,,,,332812,331318.0,,,,,1323221984432,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,40.7,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.7,1182.84,0.0,0.0,1.84,1181.0,0.0,0.0,0.0,0.0,40.7,0.0,0.0,1223.54,,PRODUCTION,0.7
2023,5308WMRCNR3524W,110060257341.0,AMERICAN ORTHODONTICS CORP,3524 WASHINGTON AVE,SHEBOYGAN,SHEBOYGAN,WI,53081,,,43.7176,-87.75511,NAD83,,,,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339114,,,,,,1323221649864,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,53566BDGRS820W1,110038166365.0,BADGER STATE ETHANOL LLC,820 W 17TH ST,MONROE,GREEN,WI,53566,,,42.5949,-89.66691,NAD83,BADGER STATE ETHANOL LLC,808674605,BADGER STATE ETHANOL LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221660893,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,12.7,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.7,0.0,0.0,796.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.7,,,
2023,54612GLDNPN2911,110001928754.0,PILGRIM'S ARCADIA FEEDMILL,N29118 STATE RD 93,ARCADIA,TREMPEALEAU,WI,54612,,,44.26328,-91.47316,NAD83,JBS USA FOOD CO,048124978,JBS USA FOOD CO,,,JBS SA,NO,311,Food,,,,,,,311119,,,,,,1323221602156,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,54507RHNLN515WE,110000422383.0,AHLSTROM-MUNKSJO RHINELANDER LLC,515 W DAVENPORT ST,RHINELANDER,ONEIDA,WI,54501,,,45.638889,-89.41875,NAD83,AHLSTROM-MUNKSJO NA SPECIALTY SOLUTIONS LLC,790443449,AHLSTROM USA INC,,,AHLSTROM HOLDING 3 OY,NO,322,Paper,,,,,,,322120,,,,,,1323222130724,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4628.0,0.0,0.0,4628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4628.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,4628.0,0.0,0.0,4661.0,,,
2023,5470WMRCNMW3189,110055498616.0,AMERICAN MATERIALS - EAU CLAIRE,W3189 JOPKE ROAD,EAU CLAIRE,EAU CLAIRE,WI,54701,,,44.77797,-91.54363,NAD83,ALM HOLDING CO,791824118,ALM HOLDING CO,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221573948,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,,PRODUCTION,0.92
2023,53154PPGND10800,110000417754.0,PPG INDUSTRIES INC-OAK CREEK,10800 S 13TH ST,OAK CREEK,MILWAUKEE,WI,53154,,,42.84874,-87.93297,NAD83,,,PPG INDUSTRIES INC,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323222196091,Methyl methacrylate,NO,0000080626,80-62-6,8458.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,22013.92,12163.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.96,0.0,0.0,0.0,0.0,436.96,0.0,436.96,34177.24,0.0,0.0,34177.24,0.0,0.0,0.0,0.0,0.0,0.0,95709.0,436.96,130323.2,,PRODUCTION,0.98
2023,5480WCGBRT341LA,110055498625.0,C. G. BRETTING MANUFACTURING CO. INC.,3401 LAKE PARK ROAD,ASHLAND,ASHLAND,WI,54806,,,46.61119,-90.83818,NAD83,,,C G BRETTING MANUFACTURING CO INC,,,,NO,333,Machinery,,,,,,,333243,,,,,,1323221901871,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,0.0,0.0,0.0,16250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,0.0,0.0,16250.0,,PRODUCTION,0.65
2023,5490WMZMTL66EMU,110000855539.0,MUZA METAL PRODUCTS CORP,606 E MURDOCK AVE,OSHKOSH,WINNEBAGO,WI,54901,,,44.0395,-88.53064,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323221678550,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,563.0,,PRODUCTION,1.63
2023,53081CLPSM1828O,110000416773.0,HTT INC,1828 OAKLAND AVE,SHEBOYGAN,SHEBOYGAN,WI,53081,,,43.73099,-87.72955,NAD83,,,HTT INC,,,,NO,332,Fabricated Metals,,,,,,,332119,,,,,,1323222075792,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.203,0.0,22.258,0.0,0.0,0.0,0.0,6959.0,6959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6981.258,22.258,0.0,0.0,0.0,0.76,21.498,0.0,0.0,0.0,6959.0,0.0,0.0,6981.258,,PRODUCTION,0.75
2023,5315WBFLLN55SWE,110070556433.0,A&B FILLING,5500 S WESTRIDGE DR,NEW BERLIN,WAUKESHA,WI,53151,,,42.94317,-88.11513,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326150,,,,,,1323221871674,"2,2-Bis(bromomethyl)-1,3-propanediol",NO,0003296900,3296-90-0,114298.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,2.03,0.0,0.0,0.88,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,,PRODUCTION,0.7
2023,54601THTRN1700H,110064208254.0,TRANE -  SOUTH LACROSSE OPERAT IONS,2213 SOUTH 20TH STREET,LA CROSSE,LA CROSSE,WI,54601,,,43.789569,-91.227025,NAD83,TRANE TECHNOLOGIES CO LLC,001368026,TRANE TECHNOLOGIES CO LLC,,,,NO,333,Machinery,,,,,,,333415,,,,,,1323221892793,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.575,0.359,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942,0.137,0.0,0.137,0.0,0.0,9.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.939,0.0,0.0,38.729,0.0,0.0,0.0,0.0,58865.69,58865.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58904.419,39.671,0.0,0.0,0.942,0.0,38.729,0.0,0.0,0.0,58865.69,0.0,0.0,58905.361,,PRODUCTION,1.12
2023,54487NKSPCN9090,110000422267.0,PACKAGING CORP OF AMERI CA,N9090 COUNTY RD E,TOMAHAWK,LINCOLN,WI,54487,,,45.450849,-89.740303,NAD83,PACKAGING CORP OF AMERICA,060047151,PACKAGING CORP OF AMERICA,,,,NO,322,Paper,,,,,,,322130,,,,,,1323221678220,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,22729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22729.0,0.0,0.0,22729.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.0,0.0,25658.0,,ACTIVITY,0.98
2023,54956NNHFN2121B,110000423453.0,NEENAH FOUNDRY CO,2121 BROOKS AVE,NEENAH,WINNEBAGO,WI,54956,,,44.16243,-88.47349,NAD83,NEENAH ENTERPRISES INC,023876381,NEENAH ENTERPRISES INC,,,,NO,331,Primary Metals,,,,,,,331511,,,,,,1323222153215,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,2230.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,3.826,0.0,3.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,253.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.826,2488.826,0.0,0.0,2235.0,250.0,3.826,0.0,0.0,0.0,0.0,0.0,0.0,2488.826,,PRODUCTION,1.0
2023,54457NKSMLMARKE,110040877619.0,DOMTAR AW LLC NEKOOSA MILL,301 POINT BASSE AVE,NEKOOSA,WOOD,WI,54457,,,44.3143,-89.8962,NAD83,DOMTAR CORP,048375042,DOMTAR CORP,KARTA HALTEN BV,493624267,KARTA HALTEN BV,NO,322,Paper,,,,,,,322120,322110.0,,,,,1323222283032,Chlorine dioxide,NO,0010049044,10049-04-4,167296.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,,PRODUCTION,0.89
