1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,12054WNSCRRT32S,110000324168.0,OWENS CORNING,1277 FEURA B US H RD,FEURA BUSH,ALBANY,NY,12067,,,42.583541,-73.867541,NAD83,OWENS CORNING,796514466,OWENS CORNING,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327993,,,,,,1323221707627,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,2016.0,0.0,0.0,1.0,2015.0,0.0,0.0,0.0,5689.0,0.0,0.0,0.0,7705.0,,PRODUCTION,0.95
2023,13601GRFFT21822,110009485413.0,GRIFFITH ENERGY - WATERTOWN,21822 GILLETTE RD,WATERTOWN,JEFFERSON,NY,13601,,,43.93565,-75.93515,NAD83,,,SUPERIOR PLUS ENERGY SERVICES INC,,,SUPERIOR PLUS CORP,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221967730,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,,PRODUCTION,0.69
2023,1155WCRBND1BAYB,110009828810.0,SPRAGUE LAWRENCE TERMINAL,1 BAY BLVD,LAWRENCE,NASSAU,NY,11559,,,40.62806,-73.73837,NAD83,HARTREE PARTNERS LP,015956162,HARTREE PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222023374,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,53.0,1.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,0.0,0.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,,PRODUCTION,0.98
2023,12550CVNTR89TAF,110004525719.0,COVENTRY COATINGS CORP,89 TAFT AVE,NEWBURGH,ORANGE,NY,12550,,,41.52225,-74.04402,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221684184,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,,PRODUCTION,1.13
2023,13619SLCKC465SC,110000326059.0,SLACK CHEMICAL CO. INC.,465 S. CLINTON ST.,CARTHAGE,JEFFERSON,NY,13619,,,43.977222,-75.598056,NAD83,SLACK CHEMICAL CO INC,013447511,SLACK CHEMICAL CO INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323222202689,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,,PRODUCTION,1.0
2023,14443CRSMNRT520,110041979464.0,CROSMAN CORP,RT 5 & 20,BLOOMFIELD,ONTARIO,NY,14469,,,42.89948,-77.45424,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332992,332994.0,,,,,1323221565106,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.28,0.0,160.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.28,0.0,65004.0,0.0,0.0,0.0,65004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65164.28,160.28,0.0,0.0,0.0,62.509,97.771,0.0,0.0,0.0,65004.0,0.0,0.0,65164.28,,PRODUCTION,0.39
2023,11559MTVNT74EAV,110007148782.0,SHELL LONG ISLAND TERMINAL,74 E AVE,LAWRENCE,NASSAU,NY,11559,,,40.634167,-73.744722,NAD83,SHELL PETROLEUM INC,131489817,SHELL PETROLEUM INC,SHELL PLC,423792808,SHELL PLC,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221827773,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,PRODUCTION,1.16
2023,12883NTRNTSHORE,110000325005.0,SYLVAMO TICONDEROGA MILL,568 SHORE AIRPORT RD,TICONDEROGA,ESSEX,NY,12883,,,43.891973,-73.399275,NAD83,SYLVAMO N.A. LLC,118134735,SYLVAMO NORTH AMERICA LLC,,,,NO,322,Paper,,,,,,,322120,,,,,,1323222267256,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3.0,7783.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,7806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7806.0,0.0,20.0,7786.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.0,0.0,9797.0,,PRODUCTION,0.7
2023,14220SRRNT2375S,110000327183.0,SORRENTO LACTALIS INC.,2375 S PARK AVE,BUFFALO,ERIE,NY,14220,,,42.83404,-78.82388,NAD83,LACTALIS AMERICAN GROUP INC,131687790,LACTALIS CHEESE & DAIRY HOLDING INC,,,BSA SAS,NO,311,Food,,,,,,,311513,,,,,,1323222143760,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,480659.0,0.0,480707.0,,PRODUCTION,1.16
2023,11901DCHMN1852O,110000324113.0,BERRY SPECIALTY TAPES LLC,1852 OLD COUNTRY RD,RIVERHEAD,SUFFOLK,NY,11901,,,40.926097,-72.709821,NAD83,BERRY GLOBAL GROUP INC,623327731,BERRY GLOBAL INC,,,,NO,322,Paper,,,,,,,322220,325520.0,,,,,1323222380521,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,659.0,0.0,0.0,659.0,0.0,0.0,0.0,76.0,153.0,61.0,21336.0,0.0,22285.0,,PRODUCTION,1.08
2023,1286WGRCHM26FRE,110070083193.0,AGROCHEMUSA INC,26 FREEDOM WAY,SARATOGA SPRINGS,SARATOGA,NY,12866,,,43.008098,-73.871962,NAD83,AGROCHEM INC,805427700,AGROCHEM INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221947359,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1010.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,,PRODUCTION,1.01
2023,14105FMCCR100NI,110000326601.0,FMC CORP  MIDDLEPORT PLANT,100 NIAGARA ST,MIDDLEPORT,NIAGARA,NY,14105,,,43.207167,-78.468875,NAD83,FMC CORP,009146945,FMC CORP,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221963325,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.12
2023,14305FLMCN4120H,110014448071.0,"FLAME CONTROL COATINGS,LLC",4120 HYDE PARK BLVD,NIAGARA FALLS,NIAGARA,NY,14305,,,43.12484,-79.03721,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222300838,m-Xylene,NO,0000108383,108-38-3,25056.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,536.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.84,0.0,0.0,536.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.84,,PRODUCTION,0.66
2023,13466KRFTNCOUNT,110000823253.0,CHOBANI,669 COUNTY RD 25,NEW BERLIN,CHENANGO,NY,13411,,,42.68477,-75.32356,NAD83,CHOBANI GLOBAL HOLDINGS LLC,078413703,CHOBANI GLOBAL HOLDINGS LLC,,,,NO,311,Food,,,,,,,311511,,,,,,1323222375558,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,1857.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.48,0.359,3.231,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231,0.0,4.04,1858.289,0.0,0.0,1857.48,0.0,0.809,0.0,0.0,0.0,0.0,347524.0,3.231,349385.52,,PRODUCTION,1.13
2023,14591GRFFT583PA,110015633466.0,GRIFFITH ENERGY - PEARL CREEK,583 PAVILION - WARSAW RD,WYOMING,WYOMING,NY,14591,,,42.847856,-78.047718,NAD83,,,SUPERIOR PLUS ENERGY SERVICES INC,,,SUPERIOR PLUS CORP,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221971601,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,11742PRDSL6LONG,110000323944.0,PRIDE SOLVENT & CHEMICAL CO OF NY INC,6 LONG ISLAND AVE,HOLTSVILLE,SUFFOLK,NY,11742,,,40.813833,-73.061643,NAD83,PRIDE SOLVENTS & CHEMICAL CO,,PRIDE SOLVENTS & CHEMICAL CO,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221957881,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,192.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.0,767.0,0.0,0.0,767.0,0.0,0.0,0.0,1298.0,0.0,0.0,0.0,0.0,2065.0,,PRODUCTION,0.96
2023,1402WHPHDL514AG,110070550109.0,HP HOOD LLC BATAVIA,5140 AGPARK DRIVE WEST,BATAVIA,GENESEE,NY,14020,,,42.983588,-78.14631,NAD83,HP HOOD LLC,001008697,HP HOOD LLC,,,,NO,311,Food,,,,,,,311511,,,,,,1323221682178,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290394.0,0.0,290394.0,,PRODUCTION,1.03
2023,10314VSYPP4435V,110001600786.0,PRATT PAPER (NY) INC,4435 VICTORY BLVD,STATEN ISLAND,RICHMOND,NY,10314,,,40.58629,-74.20061,NAD83,PRATT INDUSTRIES INC,619453509,PRATT INDUSTRIES INC,,,,NO,322,Paper,,,,,,,322130,,,,,,1323222323471,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.4,0.069,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,PRODUCTION,0.98
2023,12553MBLLN1281R,110000324756.0,GLOBAL COS LLC NEWBURGH TERMINAL,1281 RIVER RD,NEW WINDSOR,ORANGE,NY,12553,,,41.487139,-74.008528,NAD83,GLOBAL PARTNERS LP,602580867,GLOBAL PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222225233,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,149.78,186.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,5.17,0.0,5.46,5.46,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,10.85,335.93,0.0,0.0,335.93,0.0,0.0,0.0,5.46,0.0,5.17,4694.51,0.22,5041.29,,ACTIVITY,1.02
2023,14227TTSTN175ST,110000327281.0,XYLEM INC (FLUID HANDLING LLC),175 STANDARD PKWY,CHEEKTOWAGA,ERIE,NY,14227,,,42.88946,-78.77235,NAD83,XYLEM INC,968848734,XYLEM INC,,,,NO,332,Fabricated Metals,,,,,,,332410,,,,,,1323222265946,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,198.94,0.0,1.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.7,0.0,0.0,0.0,0.0,0.0,0.0,994.7,0.0,121494.0,0.0,0.0,0.0,121494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122488.7,1195.165,0.0,0.0,200.465,994.7,0.0,0.0,0.0,0.0,121494.0,0.0,0.0,122689.165,,PRODUCTION,0.7
2023,12095BMCJHUNION,110000582478.0,BENJAMIN MOORE & CO JOHNSTOWN,UNION AVE EXTENSION,JOHNSTOWN,FULTON,NY,12095,,,42.992519,-74.390817,NAD83,BERKSHIRE HATHAWAY INC,001210715,BERKSHIRE HATHAWAY INC,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222369326,3-Iodo-2-propynyl butylcarbamate,NO,0055406536,55406-53-6,304113.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,28.3,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.35,0.0,0.0,0.0,0.0,1523.35,0.0,1523.35,34.69,0.0,0.0,34.69,0.0,0.0,0.0,0.0,1036.8,0.0,0.0,1523.35,2594.84,,PRODUCTION,0.75
2023,14652JHNSN300WE,110000328119.0,ORTHO-CLINICAL DIAGNOSTICS BUILDING 313,513 TECHNOLOGY BLVD,ROCHESTER,MONROE,NY,14626,,,43.19822,-77.6666,NAD83,QUIDELORTHO CORP,118626086,QUIDELORTHO CORP,,,,NO,325,Chemicals,,,,,,,325413,,,,,,1323221605619,o-Xylene,NO,0000095476,95-47-6,16139.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,588.0,1423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.0,0.0,0.0,0.0,0.0,3223.0,0.0,0.0,0.0,0.0,114.0,110.0,162.0,0.0,0.0,386.0,0.0,3609.0,2011.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,3223.0,24746.0,386.0,30366.0,,PRODUCTION,1.05
2023,14845CTLRH200WE,110000328486.0,EATON CORP,200 WESTINGHOUSE CIR,HORSEHEADS,CHEMUNG,NY,14845,,,42.159566,-76.839471,NAD83,EATON CORP,004958104,EATON CORP,,,,NO,335,Electrical Equipment,,,,,,,335311,,,,,,1323221657176,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,139.0,0.0,0.0,198000.0,198139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198163.0,24.0,0.0,0.0,0.0,17.28,6.72,0.0,0.0,0.0,198139.0,0.0,0.0,198163.0,,PRODUCTION,1.0
