1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,24060WLVRN201IN,110000343003.0,WOLVERINE ADVANCED MATERIALS,201 INDUSTRIAL PARK RD,BLACKSBURG,MONTGOMERY,VA,24060,,,37.194207,-80.399612,NAD83,ITT CORP,001216845,ITT CORP,,,,NO,332,Fabricated Metals,,,,,,,332812,339991.0,,,,,1323222201269,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,1694.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.19,469.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.19,1694.37,0.0,0.0,1694.37,0.0,0.0,0.0,469.19,0.0,0.0,142904.0,0.0,145067.56,,PRODUCTION,0.84
2023,22202GDNVTRONAL,110000601849.0,ALLIED AVIATION FUELING CO INC,RONALD REAGAN NATIONAL AIRPORT,ARLINGTON,ARLINGTON,VA,22202,,,38.84861,-77.04222,NAD83,ALLIED AVIATION HOLDING CO,600801539,ALLIED AVIATION HOLDING CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221744473,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,266.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.03,0.0,0.0,266.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.03,,PRODUCTION,0.4
2023,23461SNVYF1912R,110013792814.0,U.S. NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK BASE,1912 REGULUS AVE,VIRGINIA BEACH,VIRGINIA BEACH (CITY),VA,23461,,,36.77897,-75.958636,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323222014110,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,2469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,2469.003,0.0,0.0,0.003,0.0,2469.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.003,,ACTIVITY,1.0
2023,2323WLDCST1231W,110070813760.0,OLDCASTLE APG MID-ATLANTIC RICHMOND VA,1231 WILLIS RD,RICHMOND,CHESTERFIELD,VA,23237,,,37.402345,-77.405237,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,,,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327999,,,,,,1323222362396,Mercury,NO,0007439976,7439-97-6,149633.0,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,,PRODUCTION,1.0
2023,22031FRFXT3800P,110000750152.0,GLOBAL FAIRFAX TERMINAL,3800 PICKETT RD,FAIRFAX,FAIRFAX (CITY),VA,22031,,,38.84807,-77.27309,NAD83,GLOBAL PARTNERS LP,061167842,GLOBAL PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221893670,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,191.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,PRODUCTION,1.12
2023,24210FGCTN1837A,110030818998.0,CARDINAL CG ABINGDON,18370 OAK PARK DR,ABINGDON,WASHINGTON,VA,24210,,,36.68697,-82.05537,NAD83,CARDINAL GLASS INDUSTRIES,006249015,CARDINAL GLASS INDUSTRIES,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327215,,,,,,1323221729647,Silver,NO,0007440224,7440-22-4,149849.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30120.0,0.0,0.0,0.0,30120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30120.0,0.0,0.0,30120.0,,PRODUCTION,0.95
2023,23297DFNSG8000J,110000492574.0,US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND,6090 STRATHMORE RD,RICHMOND,CHESTERFIELD,VA,23237,,,37.414833,-77.435833,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,425120,,,,,,1323221542184,Chlorodifluoromethane (HCFC-22),NO,0000075456,75-45-6,5595.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,,ACTIVITY,1.54
2023,23661BRNSC1922W,110001890437.0,BRANSCOME-HAMPTON,1922 W PEMBROKE AVE,HAMPTON,HAMPTON (CITY),VA,23661,,,37.0102,-76.3893,NAD83,BRANSCOME HOLDINGS LLC,,BRANSCOME HOLDINGS LLC,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323221532993,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,,PRODUCTION,0.9
2023,24541THGDY1435G,110001887628.0,THE GOODYEAR TIRE & RUBBER CO.,1901 GOODYEAR BLVD,DANVILLE,DANVILLE (CITY),VA,24541,,,36.55935,-79.37319,NAD83,THE GOODYEAR TIRE & RUBBER CO,004467924,THE GOODYEAR TIRE & RUBBER CO,,,,NO,326,Plastics and Rubber,,,,,,,326211,,,,,,1323221815881,Mercury compounds,NO,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.009,0.0,0.0,3.261,0.0,0.0,3.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.012,0.0,0.0,0.003,0.0,0.009,0.0,0.0,0.0,3.261,0.0,0.0,3.273,,PRODUCTION,0.82
2023,22601SLLVN1944V,110000869766.0,O'SULLIVAN FILMS  INC,1944 VALLEY AVE,WINCHESTER,WINCHESTER (CITY),VA,22601,,,39.16513,-78.18166,NAD83,,,CONTITECH NORTH AMERICA INC,CONTINENTAL,315674267,CONTINENTAL  AKTIENGESELLSCHAFT,NO,326,Plastics and Rubber,,,,,,,326113,,,,,,1323222262560,Barium  And Barium Compounds,YES,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,3.64,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28,7.344,0.0,7.344,0.0,0.0,849.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,856.389,0.0,0.0,12.47,0.0,25.91,38.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.769,880.669,0.0,0.0,24.28,5.092,851.297,0.0,0.0,0.0,38.38,0.0,0.0,919.049,,PRODUCTION,0.89
2023,22645FSHRD8365V,110000826278.0,FISHER DIAGNOSTICS A DIV OF FISHER SCIENTIFIC CO,8365 VALLEY PIKE,MIDDLETOWN,FREDERICK,VA,22645,,,39.01774,-78.29572,NAD83,THERMO FISHER SCIENTIFIC INC,001408673,THERMO FISHER SCIENTIFIC INC,,,,NO,325,Chemicals,,,,,,,325413,,,,,,1323221803428,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,11326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11326.0,0.0,0.0,0.0,0.0,0.0,0.0,37053.0,0.0,37053.0,0.0,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,55179.0,11391.0,0.0,0.0,65.0,0.0,11326.0,0.0,37053.0,0.0,0.0,0.0,6800.0,55244.0,,ACTIVITY,0.84
2023,24574LYNCHRT29N,110020670870.0,COOPER STEEL OF VIRGINIA,275 FRANCIS AVE,MONROE,AMHERST,VA,24574,,,37.50756,-79.12136,NAD83,COOPER'S STEEL FABRICATORS,034886218,COOPER'S STEEL FABRICATORS,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221651589,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,22202GDNVTRONAL,110000601849.0,ALLIED AVIATION FUELING CO INC,RONALD REAGAN NATIONAL AIRPORT,ARLINGTON,ARLINGTON,VA,22202,,,38.84861,-77.04222,NAD83,ALLIED AVIATION HOLDING CO,600801539,ALLIED AVIATION HOLDING CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221744461,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,6.34,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.25,0.0,0.0,1877.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.25,65.04,0.0,0.0,65.04,0.0,0.0,0.0,0.0,0.0,1877.25,0.0,0.0,1942.29,,PRODUCTION,0.66
2023,23047GRDNP17554,110038274426.0,OLDCASTLE LAWN & GARDEN,17554 WASHINGTON HWY,DOSWELL,HANOVER,VA,23047,,,37.888049,-77.465857,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,321,Wood Products,,,,,,,321999,,,,,,1323221996251,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,,PRODUCTION,1.0
2023,22603VLLYP1444I,110002097285.0,DARLING INGREDIENTS INC-WINCHESTER FACILITY,1635 INDIAN HOLLOW RD,WINCHESTER,FREDERICK,VA,22603,,,39.226071,-78.236667,NAD83,DARLING INGREDIENTS INC,005092358,DARLING INGREDIENTS INC,,,,NO,311,Food,,,,,,,311613,,,,,,1323221533336,Chlorine dioxide,NO,0010049044,10049-04-4,167296.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.0,15160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.0,0.0,0.0,15160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15160.0,,ACTIVITY,1.0
2023,23834HLLPH1925R,110001904752.0,HILL PHOENIX INC.,1925 RUFFIN MILL RD,COLONIAL HEIGHTS,CHESTERFIELD,VA,23834,,,37.30767,-77.38733,NAD83,DOVER CORP,003245271,DOVER CORP,,,,NO,333,Machinery,,,,,,,333415,,,,,,1323222150789,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,23804BRNCNPETER,110005218576.0,AMSTED RAIL CO INC,2580 FRONTAGE RD,PETERSBURG,PETERSBURG (CITY),VA,23805,,,37.202615,-77.363834,NAD83,AMSTED INDUSTRIES INC,005146667,AMSTED INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332111,332991.0,,,,,1323222027738,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,16.3,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7914.9,0.0,0.0,0.0,0.0,0.0,0.0,7931.2,0.0,84148.0,0.0,0.0,0.0,84148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92079.2,7931.57,0.0,0.0,0.37,7927.288,3.912,0.0,0.0,0.0,84148.0,0.0,0.0,92079.57,,PRODUCTION,1.36
2023,24592CKCMPSTATE,110000620230.0,VOESTALPINE HIGH PERFORMANCE METALS - SOUTH BOSTON PLANT,2306 EASTOVER DR,SOUTH BOSTON,HALIFAX,VA,24592,,,36.703316,-78.875734,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331222,,,,,,1323222165742,Cobalt,NO,0007440484,7440-48-4,150078.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9557.0,0.0,0.0,21.15,9578.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9578.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9578.15,0.0,0.0,9578.15,,PRODUCTION,1.0
2023,2424WJYGLB811BN,110071434046.0,JOY GLOBAL UNDERGROUND MINING LLC,811 BOONE TRAIL RD,DUFFIELD,SCOTT,VA,24244,,,36.721525,-82.803739,NAD83,,,KOMATSU MINING CORP,,,,NO,999,Other,,,,,,,811310,333120.0,,,,,1323221731730,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,31650.0,0.0,0.0,0.0,31650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31900.0,500.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,31650.0,0.0,0.0,32150.0,,PRODUCTION,0.94
2023,23234PHLLP3601C,110000869793.0,PHILIP MORRIS USA COMMERCE ROAD SITE,3601 COMMERCE RD,RICHMOND,RICHMOND (CITY),VA,23234,,,37.47321,-77.42943,NAD83,ALTRIA GROUP INC,144628310,ALTRIA GROUP INC,,,,NO,3122,Tobacco,,,,,,,312230,325199.0,339999.0,,,,1323222226223,Nicotine and salts,NO,N503,N503,649897.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,188.0,7674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7862.0,13546.0,0.0,13546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13546.0,0.0,0.0,146994.0,0.0,0.0,146994.0,0.0,0.0,0.0,0.0,30558.0,0.0,29966.0,0.0,0.0,60524.0,0.0,221064.0,21408.0,0.0,0.0,7862.0,270.9,13275.1,0.0,0.0,0.0,146994.0,72966.0,60524.0,301892.0,,PRODUCTION,0.89
2023,20166RBPXXBUILD,110021133414.0,MENZIES AVIATION FUELING OPERATIONS WASH DULLES INTERNATIONA,TANK FARM RD BUILDING 2,STERLING,LOUDOUN,VA,20166,,,38.960556,-77.446388,NAD83,MENZIES AVIATION,829839716,MENZIES AVIATION,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,488119.0,,,,,1323221975802,Methyl tert-butyl ether,NO,0001634044,1634-04-4,89870.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,,ACTIVITY,1.2
2023,24153JHNWH2535D,110058159406.0,NEW MILLENNIUM BUILDING SYSTEMS,100 DIUGUIDS LANE,SALEM,ROANOKE,VA,24153,,,37.28061,-80.10569,NAD83,STEEL DYNAMICS INC,808208725,STEEL DYNAMICS INC,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221925391,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,39539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39539.0,0.0,0.0,39539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39539.0,,PRODUCTION,0.69
2023,23237RHRGN1301B,110001912912.0,HILL PHOENIX INC.,1301 BATTERY BROOKE PKWY,RICHMOND,CHESTERFIELD,VA,23237,,,37.39352,-77.40551,NAD83,DOVER CORP,003245271,DOVER CORP,,,,NO,333,Machinery,,,,,,,333415,,,,,,1323222150664,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
