1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,30058TRJNB5194M,110016723857.0,TROJAN BATTERY CO. - LITHONIA,5174 MINOLA DR,LITHONIA,DEKALB,GA,30038,,,33.7011,-84.17834,NAD83,C&D TECHNOLOGIES INC,153987490,C & D TECHNOLOGIES INC,,,,NO,335,Electrical Equipment,,,,,,,335910,,,,,,1323222249815,Antimony,NO,0007440360,7440-36-0,149963.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,33112.0,0.0,0.0,0.0,33112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33292.0,181.0,0.0,0.0,1.0,180.0,0.0,0.0,0.0,0.0,33112.0,0.0,0.0,33293.0,,PRODUCTION,0.86
2023,31206BTZLB7525N,110000360118.0,SOLENIS LLC,7525 NE IND US TRIAL BLVD,MACON,BIBB,GA,31216,,,32.701282,-83.663101,NAD83,PLATINUM EQUITY LLC,837601723,OLYMPUS WATER US HOLDING CORP,,,OLYMPUS WATER HOLDINGS I LP,NO,325,Chemicals,,,,,,,325998,,,,,,1323221854553,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,30721PLYST26BRK,110015326734.0,CARGILL INC,206 BROOKHOLLOW IND US TRIAL BLVD,DALTON,WHITFIELD,GA,30721,,,34.708889,-84.957778,NAD83,CARGILL INC,006249184,CARGILL INC,,,,NO,325,Chemicals,,,,,,,325199,325510.0,,,,,1323221811957,Diethanolamine,NO,0000111422,111-42-2,27516.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,30130GRGPRROUTE,110007909674.0,TYSON POULTRY INC.  RIVER VALLEY INGREDIENTS CUMMING,4990 LELAND DR,CUMMING,FORSYTH,GA,30041,,,34.281587,-84.058034,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,,,,NO,311,Food,,,,,,,311613,311225.0,,,,,1323221715853,Chlorine dioxide,NO,0010049044,10049-04-4,167296.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,31206MCNKR4891M,110005666243.0,GRAPHIC PACKAGING INTERNATIONAL LLC,100 GRAPHIC PACKAGING INTL WAY,MACON,BIBB,GA,31206,,,32.7718,-83.6275,NAD83,GRAPHIC PACKAGING HOLDING CO,786938514,GRAPHIC PACKAGING HOLDING CO,,,,NO,322,Paper,,,,,,,322130,,,,,,1323222278158,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20456.0,0.0,21060.0,3105.62,0.0,3105.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.5,0.0,951.8,0.0,0.0,0.0,0.0,5645.92,0.0,0.0,291.6,0.0,0.0,291.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937.52,26705.92,0.0,0.0,21060.0,3638.21,2007.71,0.0,0.0,0.0,291.6,0.0,0.0,26997.52,,PRODUCTION,1.01
2023,30139TYSNF4845H,110015583803.0,TYSON POULTRY INC-(BOLIVAR FEED MILL),4845 HWY 411 NE,FAIRMOUNT,BARTOW,GA,30139,,,34.38393,-84.70815,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221552894,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,31206RMSTR4520B,110000360163.0,ARMSTRONG WORLD INDUSTRIES INC,4520 BROADWAY,MACON,BIBB,GA,31206,,,32.773497,-83.6516,NAD83,ARMSTRONG WORLD INDUSTRIES INC,001307792,ARMSTRONG WORLD INDUSTRIES INC,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339999,,,,,,1323221844893,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.19,0.0,0.0,0.91,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,,PRODUCTION,0.95
2023,31715NGLHRDEPOT,110007248683.0,BASF CORP ATTAPULGUS OPS,141 ENGELHARD RD,ATTAPULGUS,DECATUR,GA,39815,,,30.738055,-84.49394,NAD83,BASF CORP,001307032,BASF CORP,BASF SE,315000554,BASF SE,NO,327,Nonmetallic Mineral Product,,,,,,,327992,,,,,,1323221696863,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,2986185.0,8300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994735.0,0.0,0.0,2994735.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3074735.0,,PRODUCTION,1.0
2023,30069SRFRC91IND,110042011881.0,U.S. DOD USAFR DOBBINS ARB,901 INDUSTRIAL DR BLDG 510,MARIETTA,COBB,GA,30069,,,33.973487,-84.53804,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221588724,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,7.0,,ACTIVITY,0.63
2023,31601CJBND2114C,110009358952.0,CJB INDUSTRIES INC CS PLANT,2114 CYPRESS ST,VALDOSTA,LOWNDES,GA,31601,,,30.84452,-83.25292,NAD83,CJB INDUSTRIES INC,176569366,CJB INDUSTRIES INC,,,,NO,325,Chemicals,,,,,,,325320,325998.0,,,,,1323221854906,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.001,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,43.0,0.021,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.021,,PRODUCTION,0.11
2023,30337SCHLL2300W,110000357863.0,NITRO QUIMICA CORP,2300 W POINT AVE,ATLANTA,FULTON,GA,30337,,,33.63622,-84.46187,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222361709,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,97.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52485.0,0.0,0.0,0.0,0.0,52485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52485.0,97.56,0.0,0.0,97.56,0.0,0.0,0.0,0.0,0.0,52485.0,0.0,0.0,52582.56,,ACTIVITY,0.98
2023,30144CHMTR1825C,110000356631.0,ILLINOIS TOOL WORKS CONTAMINATION CONTROL ELECTRONICS,8125 COBB CENTER DR NW,KENNESAW,COBB,GA,30152,,,33.991885,-84.612436,NAD83,ILLINOIS TOOL WORKS INC,005146428,ILLINOIS TOOL WORKS INC,,,,NO,325,Chemicals,,,,,,,325998,332999.0,,,,,1323222180907,Nitromethane,NO,0000075525,75-52-5,5637.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,,PRODUCTION,0.5
2023,3053WVLCNM382HI,110070033216.0,THOMAS CONCRETE - DAWSONVILLE,382 HIGHTOWER PARKWAY,DAWSONVILLE,DAWSON,GA,30534,,,34.36987,-84.04856,NAD83,THOMAS CONCRETE INC,085432938,THOMAS CONCRETE INC,,,THOMAS CONCRETE GROUP,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221665553,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.037,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,,PRODUCTION,0.87
2023,30279LTMRBONEUL,110017219678.0,GOODYEAR TIRE & RUBBER CO,ONE WINGFOOT WAY,SOCIAL CIRCLE,WALTON,GA,30025,,,33.665689,-83.707634,NAD83,THE GOODYEAR TIRE & RUBBER CO,004467924,THE GOODYEAR TIRE & RUBBER CO,,,,NO,326,Plastics and Rubber,,,,,,,326211,,,,,,1323221630445,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.83,0.0,0.0,129.83,2.75,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.58,3.16,0.0,0.0,3.16,0.0,0.0,0.0,2.75,0.0,129.83,0.0,0.0,135.74,,PRODUCTION,0.8
2023,30318WHTKR1557M,110000498587.0,THE WHITAKER CO,1557 MARIETTA RD,ATLANTA,FULTON,GA,30318,,,33.79405,-84.43809,NAD83,THE WHITAKER CO,003490422,THE WHITAKER CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221637705,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,31323CHMTLCHEMI,110027375775.0,CHEMTALL INCORPORATED; FLOCRYL LLC,CHEMICAL PLANT RD,RICEBORO,LIBERTY,GA,31323,,,31.743668,-81.431776,NAD83,SNF HOLDING CO,878930965,SNF HOLDING CO,SNF GROUP SA,284907254,SNF GROUP SA,NO,325,Chemicals,,,,,,,325998,325199.0,,,,,1323221743228,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,140000.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,,ACTIVITY,0.69
2023,3073WPLGRM877US,110070669836.0,PILGRIM'S PRIDE CORP (RANGER FEED MILL),877 US HIGHWAY 411 SE,RANGER,GORDON,GA,30734,,,34.48078,-84.706515,NAD83,JBS USA FOOD CO,048124978,JBS USA FOOD CO,,,JBS SA,NO,311,Food,,,,,,,311119,,,,,,1323221615976,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,3007WTHHNS344AD,110070887844.0,THE HANSON GROUP,3044 ADRIATIC CT,NORCROSS,GWINNETT,GA,30071,,,33.939768,-84.239717,NAD83,THE HANSON GROUP,,THE HANSON GROUP,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221558695,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,3005WTHMSC155ZR,110070791817.0,THOMAS CONCRETE - GRAYSON,1055 OZORA RD,LOGANVILLE,GWINNETT,GA,30052,,,33.88955,-83.89293,NAD83,THOMAS CONCRETE INC,085432938,THOMAS CONCRETE INC,,,THOMAS CONCRETE GROUP,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221680263,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,31907CLLWY6603C,110000525879.0,STERLING SPECIALTY CHEMICALS USA LLC,6601 CANAL ST,COLUMBUS,MUSCOGEE,GA,31907,,,32.50847,-84.87594,NAD83,ARTEK US HOLDINGS CORP,033870585,KEMIRA CHEMICALS INC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323221974090,Dimethylamine,NO,0000124403,124-40-3,33555.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,427.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,9.6,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,176.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.6,1472.6,0.0,0.0,1296.0,167.0,9.6,0.0,2.0,0.0,0.0,3462072.0,0.0,3463546.6,,PRODUCTION,1.08
2023,3101WSTLLJ35PAT,110055577638.0,STELLA-JONES CORP,3500 PATEVILLE RD,CORDELE,CRISP,GA,31015,,,31.8585,-83.796897,NAD83,STELLA-JONES US HOLDING CORP,605929814,STELLA-JONES US HOLDING CORP,,,,NO,321,Wood Products,,,,,,,321114,,,,,,1323222180414,Hexachlorobenzene,NO,0000118741,118-74-1,30346.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PRODUCTION,0.77
2023,30082MYCHM5544O,110015326869.0,COMPASS CHEMICAL INTERNATIONAL LLC,5544 OAKDALE RD SE,SMYRNA,COBB,GA,30082,,,33.818518,-84.50057,NAD83,ITALMATCH USA CORP,079097066,ITALMATCH USA CORP,ITALMATCH CHEMICALS S.P.A.,565132532,ITALMATCH CHEMICALS SPA,NO,325,Chemicals,,,,,,,325199,325180.0,,,,,1323221944679,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.32,1.92,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,303.524,455.286,758.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.286,0.0,758.81,307.724,0.0,0.0,4.2,0.0,303.524,0.0,0.0,0.0,0.0,0.0,455.286,763.01,,PRODUCTION,0.39
2023,30240DNLRD1602O,110002101369.0,MOUNTVILLE MILLS RUBBER CO LLC,1602 ORCHARD HILL RD,LA GRANGE,TROUP,GA,30240,,,33.01538,-85.05779,NAD83,MOUNTVILLE MILLS,003308558,MOUNTVILLE MILLS,,,,NO,326,Plastics and Rubber,,,,,,,326299,,,,,,1323221633997,Antimony compounds,NO,N010,N010,649921.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
