1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,32305NYXSP342MA,110013763597.0,VEOLIA N.A. INC.,342 MARPAN LN,TALLAHASSEE,LEON,FL,32305,,,30.364632,-84.268905,NAD83,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222322974,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.862,372.61,0.0,0.0,0.0,0.0,0.0,381.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.962,381.962,0.0,0.0,0.0,379.472,2.49,0.0,0.0,0.0,0.0,0.0,0.0,381.962,,PRODUCTION,1.13
2023,3300WCMCRB225TI,110070556119.0,CMC REBAR FT. LAUDERDALE,2025 TIGERTAIL BLVD,DANIA,BROWARD,FL,33004,,,26.05347,-80.16529,NAD83,COMMERCIAL METALS CO,007825845,COMMERCIAL METALS CO,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221573710,Nickel compounds,NO,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,33870LSCSB722WE,110013792903.0,TURF CARE SUPPLY LLC.,422 WEBSTER TURN DR,SEBRING,HIGHLANDS,FL,33870,,,27.459583,-81.353638,NAD83,TURF CARE SUPPLY LLC,,TURF CARE SUPPLY LLC,,,,NO,325,Chemicals,,,,,,,325314,325320.0,,,,,1323221662341,Oxadiazon,NO,0019666309,19666-30-9,215327.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,32096CCDNTSTATE,110000588640.0,WHITE SPRINGS AGRICULTURAL CHEMICALS INC. - NUTRIEN,15843 SE 78 ST,WHITE SPRINGS,HAMILTON,FL,32096,,,30.440833,-82.788056,NAD83,NUTRIEN US TOPCO LLC,,NUTRIEN US TOPCO LLC,,,NUTRIEN LTD,NO,325,Chemicals,,,,,,,325312,325311.0,,,,,1323221546284,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,,PRODUCTION,0.95
2023,32533CHMPN375MU,110035614234.0,INTERNATIONAL PAPER PENSACOLA MILL,375 MUSCOGEE RD,CANTONMENT,ESCAMBIA,FL,32533,,,30.60539,-87.322938,NAD83,INTERNATIONAL PAPER CO,001316561,INTERNATIONAL PAPER CO,,,,NO,322,Paper,,,,,,,322120,,,,,,1323221996820,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,1159.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,,PRODUCTION,0.81
2023,32824PVRSY39WLA,110039604666.0,COASTAL AN OLDCASTLE CO,39 W LANDSTREET RD,ORLANDO,ORANGE,FL,32824,,,28.436177,-81.376376,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327331,,,,,,1323222045991,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.002,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,,ACTIVITY,0.93
2023,3225WPRFRR6699B,110071428693.0,PREFERRED MATERIALS INC - GREENLAND RD,6699 COLRAY CT,JACKSONVILLE,DUVAL,FL,32258,,,30.161853,-81.538168,NAD83,,,CRH AMERICAS INC,CRH PLC,219509155,CRH PUBLIC LTD CO,NO,324,Petroleum,,,,,,,324121,,,,,,1323221691417,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,,PRODUCTION,0.84
2023,32501RMSTR300SO,110001737130.0,ARMSTRONG WORLD INDUSTRIES INC.,300 S MYRICK ST,PENSACOLA,ESCAMBIA,FL,32505,,,30.408671,-87.250165,NAD83,ARMSTRONG WORLD INDUSTRIES INC,001307792,ARMSTRONG WORLD INDUSTRIES INC,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339999,,,,,,1323221856711,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,4.39,0.0,0.0,0.26,4.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.39,,PRODUCTION,0.96
2023,3362WLDRTC1242R,110070106289.0,LEADER TECH INC.,12420 RACE TRACK RD,TAMPA,HILLSBOROUGH,FL,33626,,,28.062147,-82.641994,NAD83,HEICO CORP,121964688,HEICO CORP,,,,NO,332,Fabricated Metals,,,,,,,332119,,,,,,1323221884238,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20130.0,20130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20130.0,0.0,0.0,20130.0,,PRODUCTION,1.0
2023,32060GLDKSUSHIG,110032590060.0,PILGRIM'S PRIDE LIVE OAK FEED MILL,1306 W HOWARD ST.,LIVE OAK,SUWANNEE,FL,32060,,,30.30338,-83.00006,NAD83,JBS USA FOOD CO,048124978,JBS USA FOOD CO,,,JBS SA,NO,311,Food,,,,,,,311119,,,,,,1323221615596,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,33169PRKNC16490,110000872967.0,PERKO INC,16490 NW 13TH AVE,MIAMI,MIAMI-DADE,FL,33169,,,25.924722,-80.222789,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332510,,,,,,1323221660463,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2023,32091DPNTCSTATE,110007242947.0,CHEMOURS - STARKE FACILITY,STATE ROAD 230 E,STARKE,CLAY,FL,32091,,,29.912924,-82.033239,NAD83,THE CHEMOURS CO,,THE CHEMOURS CO,,,,NO,2122,Metal Mining,,,,,,,212290,,,,,,1323221706664,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,528.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.45,0.0,0.0,528.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.45,,ACTIVITY,0.78
2023,3306WSFTYK14NW1,110071286530.0,SAFETY-KLEEN SYSTEMS (POM),1400 NW 13TH AVE,POMPANO BEACH,BROWARD,FL,33069,,,26.24503,-80.14158,NAD83,CLEAN HARBORS INC,042698999,CLEAN HARBORS INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221670021,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.1,0.0,0.0,4366.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,7.1,0.0,4373.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.1,0.0,7.1,4373.2,,ACTIVITY,0.77
2023,33316MTVPR12SE2,110010133569.0,MOTIVA PORT EVERGLADES SOUTH TERMINAL,1200 SE 28TH ST,FORT LAUDERDALE,BROWARD,FL,33316,,,26.08733,-80.130919,NAD83,MOTIVA ENTERPRISES LLC,023838670,GLOBAL PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221877905,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,33.0,,PRODUCTION,1.05
2023,33605GLFMR1200S,110045611619.0,GULF MARINE REPAIR CORP,1800 GRANT STREET,TAMPA,HILLSBOROUGH,FL,33605,,,27.944289,-82.440769,NAD83,,,,,,,NO,336,Transportation Equipment,,,,,,,336611,,,,,,1323222295533,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,10089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10089.0,0.0,0.0,0.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.0,14355.0,0.0,0.0,10089.0,0.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,14355.0,,ACTIVITY,1.07
2023,34997TRBCM3651S,110000787961.0,TURBOCOMBUSTOR TECHNOLOGY INC.,3651 SE COMMERCE AVE,STUART,MARTIN,FL,34997,,,27.16049,-80.21894,NAD83,,,DYNAMIC PREDISION GROUP INC,,,,NO,336,Transportation Equipment,,,,,,,336412,,,,,,1323221694565,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,5.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61521.0,0.0,0.0,0.0,61521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61521.0,94.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,61521.0,0.0,0.0,61615.0,,PRODUCTION,1.19
2023,33619GLFCS1901N,110000364472.0,ENVIROFOCUS TECHNOLOGIES,1901 N 66TH ST,TAMPA,HILLSBOROUGH,FL,33619,,,27.96286,-82.38166,NAD83,GOPHER RESOURCE LLC,,GOPHER RESOURCE LLC,,,,NO,331,Primary Metals,,,,,,,331492,,,,,,1323221873209,Cadmium  And Cadmium Compounds,YES,N078,N078,649954.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,1984.0,0.0,0.0,1.0,1802.04,180.96,0.0,0.0,210000.0,0.0,0.0,0.0,211984.0,,PRODUCTION,1.0
2023,33513MTLND400WW,110041207020.0,METAL INDUSTRIES LLC - BUSHNELL FLORIDA,400 W WALKER AVE,BUSHNELL,SUMTER,FL,33513,,,28.681766,-82.118334,NAD83,,,GREENHECK FAN CORP,,,,NO,332,Fabricated Metals,,,,,,,332323,332812.0,,,,,1323221549912,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,9.48,0.0,43692.0,0.0,0.0,0.0,43692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43701.48,9.889,0.0,0.0,0.409,0.0,9.48,0.0,0.0,0.0,43692.0,0.0,0.0,43701.889,,,
2023,33805LPHRS4620N,110000364891.0,AOC LLC,4620 N GALLOWAY RD,LAKELAND,POLK,FL,33810,,,28.100831,-82.009719,NAD83,ALPHA CORP,007037765,ALPHA CORP,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323221578192,Phthalic anhydride,NO,0000085449,85-44-9,10355.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,48.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1600.0,276.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1876.0,,PRODUCTION,1.11
2023,32321PLCHPHIGHW,110009074358.0,APALACHEE POLE COMPANY,18601 NW COUNTY ROAD 12,BRISTOL,LIBERTY,FL,32321,,,30.346688,-84.992636,NAD83,,,REX LUMBER LLC,,,,NO,321,Wood Products,,,,,,,321113,924110.0,,,,,1323221868843,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,23.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03,0.0,0.0,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03,,PRODUCTION,1.02
2023,3361WPRTCN57DEN,110037321323.0,PORT CONSOLIDATED INC.,5007 DENVER STREET,TAMPA,HILLSBOROUGH,FL,33619,,,27.909488,-82.400821,NAD83,PORT CONSOLIDATED INC,046777751,PORT CONSOLIDATED INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221783893,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,33316KRNKS1010S,110000363865.0,KARNAK SOUTH,1010 S ST 20TH ST,FORT LAUDERDALE,BROWARD,FL,33316,,,26.103393,-80.127522,NAD83,KARNAK CORP,002443752,KARNAK CORP,,,,NO,324,Petroleum,,,,,,,324122,,,,,,1323222338624,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,PRODUCTION,1.15
2023,33316STHFL12SE3,110045638431.0,SOUTH FLORIDA MATERIALS CORP DBA VECENERGY-PORT EVERGLADES,1200 SE 32ND ST,FORT LAUDERDALE,BROWARD,FL,33316,,,26.084552,-80.13048,NAD83,VECELLIO GROUP INC,162333079,VECELLIO GROUP INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222190516,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,220.0,492.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10427.0,10427.0,0.0,0.0,0.0,10427.0,0.0,0.0,10427.0,0.0,20855.57,713.97,0.0,0.0,712.4,0.0,1.57,0.0,10427.0,0.0,0.0,2631.0,10427.0,24198.97,,PRODUCTION,0.88
