1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,71923RYNLD500ER,110000608771.0,ELEMENTAL ENVIRONMENTAL SOLUTIONS LLC,500 E REYNOLDS RD,ARKADELPHIA,CLARK,AR,71923,,,34.0403,-93.0448,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONMENT SA,494763675,VEOLIA ENVIRONMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222337887,Benomyl,NO,0017804352,17804-35-2,209593.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.19,1.1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,0.0,10.0,1.29,0.0,0.0,10992.0,0.0,0.0,0.0,0.0,0.0,11003.29,,ACTIVITY,1.3
2023,71730NVRNM309AM,110000521221.0,CLEAN HARBORS EL DORADO LLC,309 AMERICAN CIR UNION,EL DORADO,UNION,AR,71730,,,33.2044,-92.6308,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222101964,2-Methyllactonitrile,NO,0000075865,75-86-5,5942.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14730.0,0.0,14730.2,,ACTIVITY,0.95
2023,7290WPCRKN5215S,110025135574.0,APAC-CENTRAL INC. - SOUTHSIDE READY MIX,5215 SOUTH ZERO STREET,FORT SMITH,SEBASTIAN,AR,72903,,,35.327052,-94.375282,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PUBLIC LTD CO,219509155,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222038794,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94,0.0,37.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94,0.0,0.0,37.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94,,PRODUCTION,1.5
2023,72216MXXXXPOBOX,110040995199.0,3M CO - LITTLE ROCK,HWY 365 & WALTERS DR,LITTLE ROCK,PULASKI,AR,72206,,,34.708919,-92.239492,NAD83,3M CO,006173082,3M CO,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327999,,,,,,1323221924917,Mercury compounds,NO,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,PRODUCTION,0.94
2023,71730NVRNM309AM,110000521221.0,CLEAN HARBORS EL DORADO LLC,309 AMERICAN CIR UNION,EL DORADO,UNION,AR,71730,,,33.2044,-92.6308,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222101901,Nonylphenol,NO,N530,N530,1827619.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,44.0,0.0,44.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,44470.0,44.0,44514.1,,ACTIVITY,0.95
2023,7276WSHRPS13585,110070070208.0,APAC-CENTRAL INC. SHARPS ASPHALT,13585 PUPPY CREEK RD,SPRINGDALE,BENTON,AR,72762,,,36.227167,-94.180212,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PUBLIC LTD CO,219509155,CRH PUBLIC LTD CO,NO,324,Petroleum,,,,,,,324121,,,,,,1323222038539,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.004,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,,PRODUCTION,1.1
2023,72104WLLMTROUTE,110000597881.0,ARAUCO N.A. INC.,1275 WILLAMETTE RD,MALVERN,HOT SPRING,AR,72104,,,34.383511,-92.725445,NAD83,ARAUCO N.A. INC,783169753,ARAUCO NORTH AMERICA INC,,,CELULOSA ARAUCO Y CONSTITUCION,NO,321,Wood Products,,,,,,,321219,,,,,,1323221956093,Formaldehyde,NO,0000050000,50-00-0,1008.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,40672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40672.0,0.0,0.0,40672.0,0.0,0.0,0.0,0.0,0.0,0.0,90818.0,0.0,131490.0,,PRODUCTION,0.8
2023,72099SRFRC314CE,110032941976.0,U.S. DOD USAF LITTLE ROCK AFB AR,19 CES/CEI 528 THOMAS AVE,LITTLE ROCK AFB,PULASKI,AR,72099,,,34.888333,-92.110833,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323222078192,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,54.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,129.7,0.0,0.0,55.7,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,129.7,,ACTIVITY,1.1
2023,7276WBSTBL1589E,110071433962.0,BEST BLOCK - SPRINGDALE AR PLANT,1589 ELECTRIC AVE,SPRINGDALE,WASHINGTON,AR,72764,,,36.157561,-94.111701,NAD83,QUIKRETE HOLDINGS,004300406,QUIKRETE HOLDINGS,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327331,,,,,,1323222020707,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.166,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,,PRODUCTION,0.86
2023,72370CYRNDOFFHI,110000452288.0,ROEHM AMERICA LLC,1500 RICHARD PREWITT DR,OSCEOLA,MISSISSIPPI,AR,72370,,,35.690278,-89.993611,NAD83,,,ROEHM US HOLDING LLC,ROEHM GMBH,315558114,ROEHM GMBH,NO,326,Plastics and Rubber,,,,,,,326113,,,,,,1323222254029,Methyl acrylate,NO,0000096333,96-33-3,16790.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,37.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155172.0,1414.0,156586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156586.0,144.0,0.0,0.0,144.0,0.0,0.0,0.0,156586.0,0.0,0.0,11845.0,0.0,168575.0,,PRODUCTION,1.16
2023,72132NTRGY1100W,110000451788.0,WHITE BLUFF GENERATING PLANT,1100 WHITE BLUFF RD,REDFIELD,JEFFERSON,AR,72132,,,34.4231,-92.1398,NAD83,ENTERGY CORP,809749005,ENTERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221819752,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,40628.0,0.0,54628.0,,PRODUCTION,1.0
2023,71923RYNLD500ER,110000608771.0,ELEMENTAL ENVIRONMENTAL SOLUTIONS LLC,500 E REYNOLDS RD,ARKADELPHIA,CLARK,AR,71923,,,34.0403,-93.0448,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONMENT SA,494763675,VEOLIA ENVIRONMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222337659,Aldrin,NO,0000309002,309-00-2,42002.0,NO,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,1.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,171.41,,ACTIVITY,1.3
2023,71836SHGRVPOBOX,110000597729.0,ASH GROVE CEMENT,4343 HWY 108,FOREMAN,LITTLE RIVER,AR,71836,,,33.6936,-94.4166,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,219509155,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323222183523,Methyl tert-butyl ether,NO,0001634044,1634-04-4,89870.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,70.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,73.8,0.0,0.0,74.0,0.0,0.0,28000.0,720.0,0.0,0.0,0.0,0.0,28794.0,0.006,ACTIVITY,0.5
2023,72032VRCMFROBIN,110000597854.0,VIRCO MANUFACTURING CORP MAIN FACILITY,HWY 65 S & ROBIN,CONWAY,FAULKNER,AR,72032,,,35.077504,-92.436099,NAD83,VIRCO MANUFACTURING CORP,,VIRCO MANUFACTURING CORP,,,,NO,337,Furniture,,,,,,,337127,,,,,,1323221905437,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,21371.0,21371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21376.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,21371.0,0.0,0.0,21377.0,,PRODUCTION,1.13
2023,71730NVRNM309AM,110000521221.0,CLEAN HARBORS EL DORADO LLC,309 AMERICAN CIR UNION,EL DORADO,UNION,AR,71730,,,33.2044,-92.6308,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222101798,Methyl methacrylate,NO,0000080626,80-62-6,8458.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0,1611.0,0.0,0.0,0.0,0.0,1611.0,0.0,2477.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,866.0,174090.0,1611.0,176567.3,,ACTIVITY,0.95
2023,7271WGCCCN1349K,110060259447.0,STANDARD MATERIALS GROUP INC.-CENTERTON,1349 KIMMEL RD,BENTONVILLE,BENTON,AR,72712,,,36.350694,-94.262889,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PUBLIC LTD CO,219509155,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222036814,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,0.0,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,0.0,0.0,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,,PRODUCTION,0.9
2023,72902QNXMC4700P,110000453401.0,GERDAU-FORT SMITH MILL,5225 PLANTERS RD,FORT SMITH,SEBASTIAN,AR,72916,,,35.3025,-94.375278,NAD83,GERDAU MACSTEEL INC,005357249,GERDAU USA INC,GERDAU S/A,898410675,GERDAU SA,NO,331,Primary Metals,,,,,,,331110,,,,,,1323222075184,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,266.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,71.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,42400.0,0.0,0.0,0.0,42400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43012.0,999.0,0.0,0.0,387.0,612.0,0.0,0.0,0.0,749100.0,42400.0,0.0,0.0,792499.0,,PRODUCTION,0.85
2023,71730DLTNF757DE,110000451010.0,ROSEBURG FOREST PRODUCTS - EL DORADO MDF,1165 DEL TIN HWY,EL DORADO,UNION,AR,71730,,,33.178889,-92.748056,NAD83,ROSEBURG FOREST PRODUCTS,131075863,ROSEBURG FOREST PRODUCTS,,,,NO,321,Wood Products,,,,,,,321219,,,,,,1323222034441,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,7040.0,1682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0,0.0,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0,,PRODUCTION,0.87
2023,72956BKRTCI40LE,110000453553.0,BEKAERT CORP,1881 BEKAERT DR,VAN BUREN,CRAWFORD,AR,72956,,,35.456806,-94.393028,NAD83,BEKAERT CORP,051525129,BEKAERT CORP,NV BEKAERT SA,,NV BEKAERT SA,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323222097483,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,806.0,16130.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17117.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65858.0,0.01,0.0,0.0,0.0,0.0,0.0,65874.01,0.0,2208793.0,0.0,0.0,0.0,2208793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274667.01,82991.01,0.0,0.0,17117.0,65858.01,16.0,0.0,0.0,0.0,2208793.0,0.0,0.0,2291784.01,,PRODUCTION,0.91
2023,71852JNZPLHWY36,110000451289.0,HILL JAN PLATING LLC,100 MISSION DR,NASHVILLE,HOWARD,AR,71852,,,33.916112,-93.869921,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323222120166,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,2.09,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.55,0.0,1148.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.64,1161.75,0.0,0.0,13.11,1.588,1147.052,0.0,0.0,0.0,0.0,0.0,0.0,1161.75,,ACTIVITY,0.73
2023,71730NVRNM309AM,110000521221.0,CLEAN HARBORS EL DORADO LLC,309 AMERICAN CIR UNION,EL DORADO,UNION,AR,71730,,,33.2044,-92.6308,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222102764,"1,1,1-Trichloroethane",NO,0000071556,71-55-6,4796.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,50.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,26.0,38690.0,24.0,38740.2,,ACTIVITY,0.95
2023,72301CSTLN1200S,110000452091.0,WARREN OIL CO LLC - WEST MEMPHIS AR,1200 S 8TH ST,WEST MEMPHIS,CRITTENDEN,AR,72301,,,35.1388,-90.175,NAD83,WARREN OIL CO LLC,070775656,WARREN OIL CO LLC,,,,NO,324,Petroleum,,,,,,,324191,,,,,,1323221590019,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5686.0,0.0,0.0,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5686.0,,PRODUCTION,0.99
2023,72143BRYCC450SB,110000451797.0,BRYCE CO LLC,450 S BENTON ST,SEARCY,WHITE,AR,72143,,,35.243799,-91.713879,NAD83,BRYCE CORP,050241371,BRYCE CORP,,,,NO,326,Plastics and Rubber,,,,,,,326112,,,,,,1323221705496,Aluminum (fume or dust),NO,0007429905,7429-90-5,149476.0,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
