1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,96913STHPC816NM,110025241147.0,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HIGHWAY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,SOUTH PACIFIC PETROLEUM CORP,855022534,SOUTH PACIFIC PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221531991,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1020.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,,PRODUCTION,1.0
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229357,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,PRODUCTION,0.89
2023,9692WYGPWRMARIN,110071285844.0,YIGO POWER PLANT,MARINE CORPS DRIVE,YIGO,GUAM,GU,96929,,,13.544799,144.89267,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222104224,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,374.65,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.63,0.0,0.0,378.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.63,,ACTIVITY,0.99
2023,9692WDDDCM11221,110070525514.0,DEDEDO COMBUSTION TURBINE GENERATING FACILITY,10122-10-1 & 10122-13-1 ROUTE 1 - MARINE CORP DR,DEDEDO,GUAM,GU,96929,,,13.516089,144.851667,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221122,,,,,,1323222105912,Mercury,NO,0007439976,7439-97-6,149633.0,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.003,5.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605,0.0,0.0,5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605,,ACTIVITY,1.0
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229371,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,172.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1161.0,0.0,0.0,1161.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1164.0,,PRODUCTION,0.89
2023,9692WDDDCM11221,110070525514.0,DEDEDO COMBUSTION TURBINE GENERATING FACILITY,10122-10-1 & 10122-13-1 ROUTE 1 - MARINE CORP DR,DEDEDO,GUAM,GU,96929,,,13.516089,144.851667,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221122,,,,,,1323222105900,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,92.48,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.29,0.0,0.0,99.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.29,,ACTIVITY,1.0
2023,96915GMPWR322CA,110007501499.0,GUAM POWER AUTHORITY,322 CABRAS HWY RT 11,PITI,GUAM,GU,96915,,,13.464516,144.657067,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222105886,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,28.44,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,0.0,0.0,66.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,,ACTIVITY,0.81
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229458,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,7.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,,PRODUCTION,0.89
2023,9692WYGPWRMARIN,110071285844.0,YIGO POWER PLANT,MARINE CORPS DRIVE,YIGO,GUAM,GU,96929,,,13.544799,144.89267,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222105936,Mercury,NO,0007439976,7439-97-6,149633.0,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.01,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,,ACTIVITY,0.88
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229395,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,89.0,,PRODUCTION,0.89
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229369,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,50.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,332.0,0.0,0.0,332.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,362.0,,PRODUCTION,0.89
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229383,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.89
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229407,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,24.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,,PRODUCTION,0.89
2023,96915GMPWR322CA,110007501499.0,GUAM POWER AUTHORITY,322 CABRAS HWY RT 11,PITI,GUAM,GU,96915,,,13.464516,144.657067,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222105847,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,,ACTIVITY,0.63
2023,96913STHPC816NM,110025241147.0,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HIGHWAY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,SOUTH PACIFIC PETROLEUM CORP,855022534,SOUTH PACIFIC PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221532005,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,900.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,,PRODUCTION,1.0
2023,9692WYGPWRMARIN,110071285844.0,YIGO POWER PLANT,MARINE CORPS DRIVE,YIGO,GUAM,GU,96929,,,13.544799,144.89267,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222105948,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,249.77,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.43,0.0,0.0,252.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.43,,ACTIVITY,0.99
2023,96925MBLLC1189C,110010037717.0,MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL),1189 CABRAS HWY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222229433,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,6.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,89.0,,PRODUCTION,0.89
2023,96913HWNRC1402R,110012701031.0,HAWAIIAN ROCK PRODUCTS-GUAM,1402 RT 15,MANGILAO,GUAM,GU,96913,,,13.5175,144.8894,NAD83,MCC DEVELOPMENT CORP,838030492,MCC DEVELOPMENT CORP,,,MITSUBISHI UBE CEMENT CORP,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221933625,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.05,1.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508,0.0,2.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794,0.0,0.0,2.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794,,PRODUCTION,1.02
2023,96913STHPC816NM,110025241147.0,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HIGHWAY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,SOUTH PACIFIC PETROLEUM CORP,855022534,SOUTH PACIFIC PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221531977,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1080.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,,PRODUCTION,1.0
2023,96913STHPC816NM,110025241147.0,SOUTH PACIFIC PETROLEUM CORP,1118 CABRAS HIGHWAY,PITI,GUAM,GU,96925,,,13.464108,144.663331,NAD83,SOUTH PACIFIC PETROLEUM CORP,855022534,SOUTH PACIFIC PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221531989,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,PRODUCTION,1.0
2023,96913HWNRC1402R,110012701031.0,HAWAIIAN ROCK PRODUCTS-GUAM,1402 RT 15,MANGILAO,GUAM,GU,96913,,,13.5175,144.8894,NAD83,MCC DEVELOPMENT CORP,838030492,MCC DEVELOPMENT CORP,,,MITSUBISHI UBE CEMENT CORP,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221933601,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.001,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,,ACTIVITY,1.02
