1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,42602SNFBR13HLI,110033646320.0,SUN POOLS INC.,130 HOLIDAY LN,ALBANY,CLINTON,KY,42602,,,36.75196,-85.10431,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221905110,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1407.0,45488.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,46896.0,0.0,0.0,46896.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,47160.0,,PRODUCTION,0.67
2023,40216DPNTL4200C,110000378494.0,CHEMOURS LOUISVILLE PLANT,4200 CAMP GROUND RD,LOUISVILLE,JEFFERSON,KY,40216,,,38.217166,-85.841979,NAD83,THE CHEMOURS CO,079550093,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325120,325180.0,,,,,1323222229522,Antimony compounds,NO,N010,N010,649921.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,,PRODUCTION,1.0
2023,40475THSHRBOGGS,110002447594.0,SHERWIN-WILLIAMS CO,395 BOGGS LN - S,RICHMOND,MADISON,KY,40475,,,37.720278,-84.285833,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222235020,Maleic anhydride,NO,0000108316,108-31-6,25015.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,40216SPRRS4211B,110000378564.0,SUPERIOR INDUSTRIAL SOLUTIONS INC.,4211 BRAMERS LN,LOUISVILLE,JEFFERSON,KY,40216,,,38.201389,-85.861944,NAD83,SUPERIOR INDUSTRIAL SOLUTIONS INC,039994975,SUPERIOR INDUSTRIAL SOLUTIONS INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323222257937,1-Bromopropane,NO,0000106945,106-94-5,23994.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,40324TYTMT1001C,110000378840.0,TOYOTA MOTOR MANUFACTURING KENTUCKY,1001 CHERRY BLOSSOM WAY,GEORGETOWN,SCOTT,KY,40324,,,38.26035,-84.534367,NAD83,TOYOTA MOTOR N.A. INC,963550769,TOYOTA MOTOR NORTH AMERICA INC,TOYOTA MOTOR CORP,,TOYOTA MOTOR CORP,NO,336,Transportation Equipment,,,,,,,336110,336350.0,,,,,1323221927989,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,250.0,1840.0,0.0,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2095.0,1860.0,0.0,0.0,1860.0,0.0,0.0,0.0,1840.0,0.0,250.0,10500.0,5.0,14455.0,,PRODUCTION,0.97
2023,42452HDSNF14660,110000591413.0,TYSON CHICKEN INC. PROCESSING & RENDERING,14660 U.S. 41 S,ROBARDS,HENDERSON,KY,42452,,,37.656628,-87.51415,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,,,,NO,311,Food,,,,,,,311615,311613.0,,,,,1323221815374,Peracetic acid,NO,0000079210,79-21-0,7682.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,15440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.6,1005.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.6,16445.6,0.0,0.0,15440.0,0.0,1005.6,0.0,0.0,0.0,0.0,279759.0,0.0,296204.6,0.0,PRODUCTION,0.97
2023,40211BFGDR4100B,110000741500.0,LUBRIZOL ADVANCED MATERIALS INC,4200 BELLS LN,LOUISVILLE,JEFFERSON,KY,40211,,,38.221389,-85.828611,NAD83,BERKSHIRE HATHAWAY INC,001024314,BERKSHIRE HATHAWAY INC,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323222246910,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.007,0.0,0.0,0.001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,,PRODUCTION,0.87
2023,41015CVNGT230E3,110000379572.0,MPLX TERMINALS LLC - COVINGTON KY TERMINAL,230 E 33RD ST,COVINGTON,KENTON,KY,41015,,,39.052628,-84.499758,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221797626,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,234.0,41.0,0.0,0.0,41.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,1.0,275.0,,PRODUCTION,1.09
2023,40475THSHRBOGGS,110002447594.0,SHERWIN-WILLIAMS CO,395 BOGGS LN - S,RICHMOND,MADISON,KY,40475,,,37.720278,-84.285833,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222236150,Ethyl acrylate,NO,0000140885,140-88-5,37929.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,0.0,0.0,1872.0,0.0,1872.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3198.0,1872.0,5080.0,,PRODUCTION,0.99
2023,4214WFLKRB185IN,110070569915.0,FELKER BROTHERS CORP. PLANT 2,185 INDUSTRIAL DR,GLASGOW,BARREN,KY,42141,,,37.004554,-85.936062,NAD83,FELKER BROTHERS CORP,089584650,FELKER BROTHERS CORP,,,,NO,331,Primary Metals,,,,,,,331210,,,,,,1323221564356,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,9011.0,0.0,0.0,0.0,9011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9011.8,1.62,0.0,0.0,0.82,0.0,0.8,0.0,0.0,0.0,9011.0,0.0,0.0,9012.62,,PRODUCTION,0.36
2023,40213FRDMTFERNV,110001374094.0,FORD LOUISVILLE ASSEMBLY,2000 FERN VALLEY RD,LOUISVILLE,JEFFERSON,KY,40213,,,38.1547,-85.7255,NAD83,FORD MOTOR CO,001344746,FORD MOTOR CO,,,,NO,336,Transportation Equipment,,,,,,,336110,,,,,,1323221828799,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,30.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,32000.0,0.0,0.0,0.0,0.0,32000.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32060.0,3134.0,0.0,0.0,3100.0,0.0,4.0,0.0,56.0,0.0,32000.0,8300.0,0.0,43460.0,,PRODUCTION,0.87
2023,40351GRDNT200GU,110000378911.0,GUARDIAN AUTOMOTIVE - MOREHEAD PLANT,200 GUARDIAN AVE,MOREHEAD,ROWAN,KY,40351,,,38.20968,-83.482457,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,,,,NO,326,Plastics and Rubber,,,,,,,326199,332813.0,,,,,1323222047197,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10062.0,3608.8,5413.2,9022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413.2,0.0,9022.0,13670.8,0.0,0.0,10062.0,0.0,3608.8,0.0,0.0,0.0,0.0,0.0,5413.2,19084.0,,PRODUCTION,0.71
2023,40213NTDCT4900C,110000378378.0,CLARIANT CORP CRITTENDEN DRIVE FACILITY,4900 CRITTENDEN DR,LOUISVILLE,JEFFERSON,KY,40209,,,38.17593,-85.74902,NAD83,CLARIANT CORP,108706425,CLARIANT CORP,,,CLARIANT INTERNATIONAL LTD,NO,325,Chemicals,,,,,,,325180,,,,,,1323221863804,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,7.8,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.96,0.0,0.96,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,63.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46,71.67,0.0,0.0,8.21,32.54,30.92,0.0,0.0,0.0,0.0,0.0,0.0,71.67,,PRODUCTION,0.96
2023,42029GFCHMHIGHW,110000741608.0,ISP CHEMICALS LLC,455 N MAIN ST,CALVERT CITY,MARSHALL,KY,42029,,,37.047737,-88.35866,NAD83,ASHLAND LLC,005003264,ASHLAND LLC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222144293,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.0,4216.0,0.0,0.0,31.0,4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216.0,,PRODUCTION,0.71
2023,40330CRNNG680EA,110000378859.0,CORNING INC,680 E OFFICE ST,HARRODSBURG,MERCER,KY,40330,,,37.75765,-84.82732,NAD83,CORNING INC,001307735,CORNING INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327211,,,,,,1323222060701,Lithium carbonate,NO,0000554132,554-13-2,53553.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372639.0,0.0,0.0,0.0,0.0,0.0,0.0,372639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372639.0,372639.0,0.0,0.0,0.0,372639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372639.0,,PRODUCTION,0.8
2023,42431FLTRTHIGHW,110000381051.0,AHLSTROM FILTRATION LLC,215 NEBO RD,MADISONVILLE,HOPKINS,KY,42431,,,37.34735,-87.50195,NAD83,AHLSTROM FILTRATION LLC,062264296,AHLSTROM USA INC,,,AHLSTROM HOLDING 3 OY,NO,322,Paper,,,,,,,322120,313230.0,,,,,1323222207084,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,798.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0,958.0,0.0,788.0,0.0,0.0,0.0,0.0,788.0,0.0,1748.0,2995.0,0.0,0.0,2993.0,0.0,2.0,0.0,958.0,0.0,0.0,108351.0,788.0,113092.0,,ACTIVITY,0.89
2023,42261MCRCY609GA,110070556131.0,REAL ALLOY RECYCLING LLC,805 GARDNER LN,MORGANTOWN,BUTLER,KY,42261,,,37.196389,-86.725833,NAD83,REAL ALLOY HOLDING LLC,081241043,REAL ALLOY HOLDING LLC,,,,NO,331,Primary Metals,,,,,,,331314,,,,,,1323221679158,Aluminum (fume or dust),NO,0007429905,7429-90-5,149476.0,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,R,Pounds,18759.0,64567.0,0.0,0.0,0.0,0.0,0.0,0.0,977324.0,0.0,0.0,0.0,0.0,0.0,1060650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56406.0,0.0,0.0,0.0,0.0,0.0,56406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56406.0,1117056.0,0.0,977324.0,83326.0,56406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117056.0,,ACTIVITY,0.89
2023,42164SMTML796SM,110000741635.0,SUMITOMO ELECTRIC WIRING SYSTE MS INC,796 SMITHS GROVE RD,SCOTTSVILLE,ALLEN,KY,42164,,,36.761389,-86.186389,NAD83,,,SUMITOMO ELECTRIC USA HOLDINGS INC,SUMITOMO ELECTRIC INDUSTRIES,690556345,SUMITOMO GROUP PUBLIC AFFAIRS COMMITTEE,NO,335,Electrical Equipment,,,,,,,335931,,,,,,1323221738937,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813932.0,813932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813932.0,0.0,0.0,813932.0,,PRODUCTION,1.09
2023,40351GRDNT200GU,110000378911.0,GUARDIAN AUTOMOTIVE - MOREHEAD PLANT,200 GUARDIAN AVE,MOREHEAD,ROWAN,KY,40351,,,38.20968,-83.482457,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,,,,NO,326,Plastics and Rubber,,,,,,,326199,332813.0,,,,,1323222046260,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,39.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37085.0,0.0,0.0,0.0,0.0,37085.0,0.0,0.0,0.0,0.0,157.15,0.0,0.0,0.0,0.0,157.15,0.0,37242.15,2574.0,0.0,0.0,2574.0,0.0,0.0,0.0,0.0,0.0,37085.0,0.0,157.15,39816.15,,PRODUCTION,0.71
2023,40511SQRDC1601M,110000379439.0,SCHNEIDER ELECTRIC USA INC,1601 MERCER RD,LEXINGTON,FAYETTE,KY,40511,,,38.07563,-84.52338,NAD83,SCHNEIDER ELECTRIC USA INC,275136398,SCHNEIDER ELECTRIC USA INC,SCHNEIDER ELECTRIC SE,275136398,SCHNEIDER ELECTRIC SE,NO,335,Electrical Equipment,,,,,,,335313,,,,,,1323222215562,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,60.0,0.0,0.0,0.0,0.0,320000.0,320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320060.0,60.0,0.0,0.0,0.0,3.0,57.0,0.0,0.0,0.0,320000.0,0.0,0.0,320060.0,,PRODUCTION,0.89
2023,42141FLKRB125BE,110000380454.0,FELKER BROTHERS,125 BEAVER TRAIL RD,GLASGOW,BARREN,KY,42141,,,37.03061,-85.92469,NAD83,FELKER BROTHERS CORP,089584650,FELKER BROTHERS CORP,,,,NO,331,Primary Metals,,,,,,,331210,,,,,,1323221611181,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,1.01,0.0,1.01,0.0,308.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9574.0,0.0,0.0,0.0,0.0,0.0,173.92,10057.62,0.0,104002.0,0.0,0.0,0.0,104002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114059.62,10075.52,0.0,0.0,17.9,9574.768,308.952,0.0,0.0,0.0,104002.0,0.0,0.0,113903.62,173.9,PRODUCTION,0.66
2023,41015FLNSL3535L,110001376635.0,INTERPLASTIC CORP-FORT WRIGHT,3535 LATONIA AVE,COVINGTON,KENTON,KY,41015,,,39.045,-84.512,NAD83,IP CORP,006151336,IP CORP,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323222001113,Maleic anhydride,NO,0000108316,108-31-6,25015.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,78.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,31452.0,0.0,31819.0,,PRODUCTION,1.0
2023,40258NTRPL7501D,110000378715.0,ZSCHIMMER & SCHWARZ INTERPOLYMER,7501 DISTRIBUTION DR,LOUISVILLE,JEFFERSON,KY,40258,,,38.152222,-85.894444,NAD83,ZSCHIMMER & SCHWARZ INC,072057511,ZSCHIMMER & SCHWARZ INC,ZSCHIMMER & SCHWARZ CHEMIE GMBH,327855318,ZSCHIMMER & SCHWARZ CHEMIE GMBH,NO,325,Chemicals,,,,,,,325211,,,,,,1323221863968,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,4.18,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88,0.0,0.0,36.88,0.0,0.0,0.0,0.0,0.0,0.0,140.06,0.0,176.94,,PRODUCTION,1.4
